Date,Adj Close
2009-02-24,55.19064712524414
2009-02-25,52.30755615234375
2009-02-26,54.36690902709961
2009-02-27,53.54316711425781
2009-03-02,50.86600875854492
2009-03-03,49.01259231567383
2009-03-04,49.424461364746094
2009-03-05,45.51169204711914
2009-03-06,42.83453369140625
2009-03-09,42.628597259521484
2009-03-10,43.65827560424805
2009-03-11,45.51169204711914
2009-03-12,45.305755615234375
2009-03-13,52.30755615234375
2009-03-16,69.356689453125
2009-03-17,68.09565734863281
2009-03-18,69.9872055053711
2009-03-19,71.24823760986328
2009-03-20,73.13978576660156
2009-03-23,54.98094177246094
2009-03-24,52.584983825683594
2009-03-25,52.96329116821289
2009-03-26,53.089393615722656
2009-03-27,54.09822082519531
2009-03-30,52.20667266845703
2009-03-31,52.3327751159668
2009-04-01,59.89896011352539
2009-04-02,71.87875366210938
2009-04-03,71.24823760986328
2009-04-06,69.356689453125
2009-04-07,64.94308471679688
2009-04-08,54.98094177246094
2009-04-09,55.4853515625
2009-04-14,52.3327751159668
2009-04-15,49.558509826660156
2009-04-16,49.05409622192383
2009-04-17,49.180198669433594
2009-04-20,47.03644561767578
2009-04-21,47.16255187988281
2009-04-22,49.432403564453125
2009-04-23,47.666961669921875
2009-04-24,46.153724670410156
2009-04-27,46.02762222290039
2009-04-28,47.79306411743164
2009-04-29,48.67578887939453
2009-04-30,47.666961669921875
2009-05-04,51.9544677734375
2009-05-05,51.57615661621094
2009-05-06,56.115867614746094
2009-05-07,54.98094177246094
2009-05-08,55.86366271972656
2009-05-11,52.837188720703125
2009-05-12,51.9544677734375
2009-05-13,49.05409622192383
2009-05-14,51.45005416870117
2009-05-15,49.68461227416992
2009-05-18,52.20667266845703
2009-05-19,52.080570220947266
2009-05-20,53.089393615722656
2009-05-22,55.61145782470703
2009-05-25,54.72873306274414
2009-05-26,53.846012115478516
2009-05-27,53.71990966796875
2009-05-28,52.3327751159668
2009-05-29,51.45005416870117
2009-06-01,52.837188720703125
2009-06-02,52.96329116821289
2009-06-03,51.70226287841797
2009-06-04,49.93681716918945
2009-06-05,47.28865432739258
2009-06-08,47.03644561767578
2009-06-09,46.27982711791992
2009-06-10,48.67578887939453
2009-06-11,49.05409622192383
2009-06-12,49.30630111694336
2009-06-15,48.5496826171875
2009-06-16,48.1713752746582
2009-06-17,47.28865432739258
2009-06-18,46.153724670410156
2009-06-22,44.26218032836914
2009-06-23,44.009971618652344
2009-06-24,43.50556182861328
2009-06-25,43.253353118896484
2009-06-26,43.00114822387695
2009-06-29,43.253353118896484
2009-06-30,43.00114822387695
2009-07-01,43.50556182861328
2009-07-02,44.26218032836914
2009-07-03,43.88386917114258
2009-07-06,42.74894332885742
2009-07-07,43.12725067138672
2009-07-08,41.487911224365234
2009-07-09,41.614013671875
2009-07-10,41.487911224365234
2009-07-13,43.00114822387695
2009-07-14,44.26218032836914
2009-07-15,45.144901275634766
2009-07-16,44.64048767089844
2009-07-17,45.018798828125
2009-07-20,45.649314880371094
2009-07-21,44.26218032836914
2009-07-22,43.75776672363281
2009-07-23,44.388282775878906
2009-07-24,43.88386917114258
2009-07-27,42.74894332885742
2009-07-28,42.87504577636719
2009-07-29,45.144901275634766
2009-07-30,45.649314880371094
2009-07-31,46.02762222290039
2009-08-03,45.144901275634766
2009-08-04,45.3971061706543
2009-08-05,47.414756774902344
2009-08-06,48.423580169677734
2009-08-07,46.53203582763672
2009-08-10,47.16255187988281
2009-08-11,46.658138275146484
2009-08-12,46.910343170166016
2009-08-13,47.919166564941406
2009-08-14,50.56733322143555
2009-08-17,50.315128326416016
2009-08-18,49.81071472167969
2009-08-19,49.558509826660156
2009-08-20,51.45005416870117
2009-08-21,53.846012115478516
2009-08-24,55.4853515625
2009-08-25,54.98094177246094
2009-08-26,53.97211456298828
2009-08-27,54.350425720214844
2009-08-28,53.846012115478516
2009-08-31,52.3327751159668
2009-09-01,50.945640563964844
2009-09-02,49.68461227416992
2009-09-03,51.45005416870117
2009-09-04,51.70226287841797
2009-09-07,52.71108627319336
2009-09-08,51.828365325927734
2009-09-09,52.3327751159668
2009-09-10,52.3327751159668
2009-09-11,52.96329116821289
2009-09-14,52.96329116821289
2009-09-15,52.837188720703125
2009-09-16,54.22432327270508
2009-09-17,55.4853515625
2009-09-18,60.27727127075195
2009-09-21,58.51182556152344
2009-09-22,60.15116882324219
2009-09-23,61.41219711303711
2009-09-24,59.39454650878906
2009-09-25,56.99858856201172
2009-09-28,57.37689971923828
2009-09-29,58.63793182373047
2009-09-30,62.4210205078125
2009-10-01,61.79050827026367
2009-10-02,60.65557861328125
2009-10-05,62.0427131652832
2009-10-06,60.90778350830078
2009-10-07,62.92543411254883
2009-10-08,64.94308471679688
2009-10-09,66.83463287353516
2009-10-12,64.94308471679688
2009-10-13,64.94308471679688
2009-10-14,63.68205261230469
2009-10-15,60.65557861328125
2009-10-16,60.90778350830078
2009-10-19,64.31256866455078
2009-10-20,61.41219711303711
2009-10-21,60.529476165771484
2009-10-22,59.016239166259766
2009-10-23,58.89013671875
2009-10-26,57.62910461425781
2009-10-27,56.368072509765625
2009-10-28,53.34159851074219
2009-10-29,54.47652816772461
2009-10-30,55.4853515625
2009-11-02,54.09822082519531
2009-11-03,53.089393615722656
2009-11-04,53.846012115478516
2009-11-05,58.51182556152344
2009-11-06,57.75520706176758
2009-11-09,58.89013671875
2009-11-10,59.2684440612793
2009-11-11,60.40337371826172
2009-11-12,61.03388977050781
2009-11-13,60.40337371826172
2009-11-16,61.286094665527344
2009-11-17,60.781681060791016
2009-11-18,60.90778350830078
2009-11-19,59.89896011352539
2009-11-20,59.520652770996094
2009-11-23,59.772857666015625
2009-11-24,59.520652770996094
2009-11-25,59.39454650878906
2009-11-26,56.74638366699219
2009-11-27,58.63793182373047
2009-11-30,55.359249114990234
2009-12-01,54.47652816772461
2009-12-02,56.24197006225586
2009-12-03,57.250797271728516
2009-12-04,57.37689971923828
2009-12-07,57.37689971923828
2009-12-08,56.74638366699219
2009-12-09,55.98976516723633
2009-12-10,56.115867614746094
2009-12-11,55.23314666748047
2009-12-14,55.61145782470703
2009-12-15,55.1070442199707
2009-12-16,55.1070442199707
2009-12-17,54.72873306274414
2009-12-18,53.593807220458984
2009-12-21,51.57615661621094
2009-12-22,51.70226287841797
2009-12-23,52.3327751159668
2009-12-28,52.71108627319336
2009-12-29,52.71108627319336
2009-12-30,50.81953811645508
2010-01-04,50.69343566894531
2010-01-05,50.81953811645508
2010-01-07,50.945640563964844
2010-01-08,52.20667266845703
2010-01-11,52.3327751159668
2010-01-12,51.071746826171875
2010-01-13,50.06291961669922
2010-01-14,50.18902587890625
2010-01-15,50.945640563964844
2010-01-18,50.945640563964844
2010-01-19,50.18902587890625
2010-01-20,49.558509826660156
2010-01-21,48.423580169677734
2010-01-22,47.28865432739258
2010-01-25,46.40592956542969
2010-01-26,45.901519775390625
2010-01-27,46.658138275146484
2010-01-28,45.52320861816406
2010-01-29,45.649314880371094
2010-02-01,49.05409622192383
2010-02-02,48.92799377441406
2010-02-03,48.29747772216797
2010-02-04,46.658138275146484
2010-02-05,45.52320861816406
2010-02-08,44.51438522338867
2010-02-09,32.030181884765625
2010-02-10,33.795623779296875
2010-02-11,34.552242279052734
2010-02-12,32.282386779785156
2010-02-15,30.516944885253906
2010-02-16,30.012531280517578
2010-02-17,30.643047332763672
2010-02-18,30.516944885253906
2010-02-19,32.53459167480469
2010-02-22,32.786800384521484
2010-02-23,31.525768280029297
2010-02-24,32.030181884765625
2010-02-25,31.651870727539062
2010-02-26,31.525768280029297
2010-03-01,32.40848922729492
2010-03-02,33.29121017456055
2010-03-03,32.282386779785156
2010-03-04,33.795623779296875
2010-03-05,33.92172622680664
2010-03-08,33.92172622680664
2010-03-09,33.29121017456055
2010-03-10,33.039005279541016
2010-03-11,33.795623779296875
2010-03-12,35.68716812133789
2010-03-15,36.06547927856445
2010-03-16,35.308860778808594
2010-03-17,34.804447174072266
2010-03-18,34.42613983154297
2010-03-19,35.68716812133789
2010-03-22,36.06547927856445
2010-03-23,35.68716812133789
2010-03-24,35.05665588378906
2010-03-25,35.561065673828125
2010-03-26,35.43496322631836
2010-03-29,35.561065673828125
2010-03-30,35.93937683105469
2010-03-31,34.047828674316406
2010-04-01,34.6783447265625
2010-04-06,34.6783447265625
2010-04-07,37.20040512084961
2010-04-08,43.20043182373047
2010-04-09,40.500404357910156
2010-04-12,39.90039825439453
2010-04-13,39.300392150878906
2010-04-14,38.70038604736328
2010-04-15,37.20037078857422
2010-04-16,36.30036163330078
2010-04-19,35.400352478027344
2010-04-20,36.900367736816406
2010-04-21,38.100379943847656
2010-04-22,36.900367736816406
2010-04-23,37.20037078857422
2010-04-26,39.300392150878906
2010-04-27,39.60039520263672
2010-04-28,38.70038604736328
2010-04-29,39.000389099121094
2010-04-30,38.70038604736328
2010-05-03,37.20037078857422
2010-05-04,34.80034637451172
2010-05-05,33.300331115722656
2010-05-06,29.70029640197754
2010-05-07,28.8002872467041
2010-05-10,30.300302505493164
2010-05-11,29.400293350219727
2010-05-12,29.70029640197754
2010-05-14,29.100290298461914
2010-05-17,27.300273895263672
2010-05-18,26.700267791748047
2010-05-19,24.60024642944336
2010-05-20,23.700237274169922
2010-05-21,25.500255584716797
2010-05-24,25.200252532958984
2010-05-25,23.700237274169922
2010-05-26,25.200252532958984
2010-05-27,26.100261688232422
2010-05-28,25.200252532958984
2010-05-31,25.500255584716797
2010-06-01,24.60024642944336
2010-06-02,23.700237274169922
2010-06-03,23.700237274169922
2010-06-04,23.100231170654297
2010-06-07,23.899999618530273
2010-06-08,24.299999237060547
2010-06-09,25.299999237060547
2010-06-10,25.899999618530273
2010-06-11,28.200000762939453
2010-06-14,27.899999618530273
2010-06-15,28.5
2010-06-16,28.600000381469727
2010-06-17,29.5
2010-06-18,28.799999237060547
2010-06-21,28.0
2010-06-22,27.700000762939453
2010-06-23,28.5
2010-06-24,27.799999237060547
2010-06-28,27.100000381469727
2010-06-29,25.5
2010-06-30,24.899999618530273
2010-07-01,24.0
2010-07-02,25.399999618530273
2010-07-05,25.700000762939453
2010-07-06,26.399999618530273
2010-07-07,26.200000762939453
2010-07-08,25.5
2010-07-09,24.799999237060547
2010-07-12,24.799999237060547
2010-07-13,26.100000381469727
2010-07-14,26.0
2010-07-15,25.899999618530273
2010-07-16,25.5
2010-07-19,25.0
2010-07-20,24.200000762939453
2010-07-21,24.100000381469727
2010-07-22,24.0
2010-07-23,24.600000381469727
2010-07-26,25.600000381469727
2010-07-27,25.799999237060547
2010-07-28,26.700000762939453
2010-07-29,26.200000762939453
2010-07-30,26.200000762939453
2010-08-02,26.799999237060547
2010-08-03,27.799999237060547
2010-08-04,28.0
2010-08-05,28.0
2010-08-06,27.899999618530273
2010-08-09,28.200000762939453
2010-08-10,28.100000381469727
2010-08-11,26.899999618530273
2010-08-12,26.0
2010-08-13,26.5
2010-08-16,26.100000381469727
2010-08-17,26.100000381469727
2010-08-18,26.899999618530273
2010-08-19,28.299999237060547
2010-08-20,27.899999618530273
2010-08-23,27.5
2010-08-24,25.899999618530273
2010-08-25,25.5
2010-08-26,25.600000381469727
2010-08-27,26.5
2010-08-30,26.600000381469727
2010-08-31,26.100000381469727
2010-09-01,26.700000762939453
2010-09-02,25.700000762939453
2010-09-03,25.700000762939453
2010-09-06,25.700000762939453
2010-09-07,25.399999618530273
2010-09-08,25.5
2010-09-09,26.5
2010-09-10,27.0
2010-09-13,27.399999618530273
2010-09-14,26.600000381469727
2010-09-15,25.700000762939453
2010-09-16,25.700000762939453
2010-09-17,25.700000762939453
2010-09-20,26.100000381469727
2010-09-21,26.299999237060547
2010-09-22,25.399999618530273
2010-09-23,25.0
2010-09-24,25.200000762939453
2010-09-27,25.299999237060547
2010-09-28,25.700000762939453
2010-09-29,25.600000381469727
2010-09-30,25.0
2010-10-01,25.0
2010-10-04,24.600000381469727
2010-10-05,25.600000381469727
2010-10-06,25.600000381469727
2010-10-07,25.299999237060547
2010-10-08,25.5
2010-10-11,25.600000381469727
2010-10-12,25.600000381469727
2010-10-13,26.799999237060547
2010-10-14,26.600000381469727
2010-10-15,26.0
2010-10-18,26.100000381469727
2010-10-19,26.100000381469727
2010-10-20,25.799999237060547
2010-10-21,25.899999618530273
2010-10-22,26.0
2010-10-25,25.700000762939453
2010-10-26,25.5
2010-10-27,25.700000762939453
2010-10-28,25.600000381469727
2010-10-29,25.399999618530273
2010-11-01,25.299999237060547
2010-11-02,25.700000762939453
2010-11-03,25.700000762939453
2010-11-04,26.0
2010-11-05,26.200000762939453
2010-11-08,26.100000381469727
2010-11-09,26.600000381469727
2010-11-10,24.600000381469727
2010-11-11,24.5
2010-11-12,24.100000381469727
2010-11-15,24.200000762939453
2010-11-16,24.399999618530273
2010-11-17,24.299999237060547
2010-11-18,24.700000762939453
2010-11-19,24.5
2010-11-22,24.100000381469727
2010-11-23,23.700000762939453
2010-11-24,23.600000381469727
2010-11-25,23.5
2010-11-26,22.799999237060547
2010-11-29,23.100000381469727
2010-11-30,22.600000381469727
2010-12-01,22.299999237060547
2010-12-02,22.5
2010-12-03,22.5
2010-12-06,22.399999618530273
2010-12-07,22.799999237060547
2010-12-08,22.200000762939453
2010-12-09,21.899999618530273
2010-12-10,21.799999237060547
2010-12-13,21.700000762939453
2010-12-14,21.700000762939453
2010-12-15,21.700000762939453
2010-12-16,21.799999237060547
2010-12-17,21.600000381469727
2010-12-20,21.100000381469727
2010-12-21,20.899999618530273
2010-12-22,20.700000762939453
2010-12-23,23.700000762939453
2010-12-27,22.600000381469727
2010-12-28,22.399999618530273
2010-12-29,22.200000762939453
2010-12-30,22.5
2011-01-03,25.0
2011-01-04,27.799999237060547
2011-01-05,25.799999237060547
2011-01-07,26.899999618530273
2011-01-10,25.799999237060547
2011-01-11,26.700000762939453
2011-01-12,26.700000762939453
2011-01-13,26.200000762939453
2011-01-14,26.100000381469727
2011-01-17,25.700000762939453
2011-01-18,25.299999237060547
2011-01-19,24.600000381469727
2011-01-20,24.200000762939453
2011-01-21,24.799999237060547
2011-01-24,24.899999618530273
2011-01-25,24.700000762939453
2011-01-26,24.899999618530273
2011-01-27,25.200000762939453
2011-01-28,24.700000762939453
2011-01-31,24.399999618530273
2011-02-01,24.700000762939453
2011-02-02,24.600000381469727
2011-02-03,24.0
2011-02-04,23.399999618530273
2011-02-07,24.399999618530273
2011-02-08,23.899999618530273
2011-02-09,24.399999618530273
2011-02-10,23.899999618530273
2011-02-11,23.399999618530273
2011-02-14,22.700000762939453
2011-02-15,23.399999618530273
2011-02-16,23.5
2011-02-17,23.0
2011-02-18,23.0
2011-02-21,22.5
2011-02-22,22.299999237060547
2011-02-23,21.399999618530273
2011-02-24,21.399999618530273
2011-02-25,21.899999618530273
2011-02-28,21.5
2011-03-01,21.399999618530273
2011-03-02,21.0
2011-03-03,21.299999237060547
2011-03-04,21.299999237060547
2011-03-07,21.700000762939453
2011-03-08,22.100000381469727
2011-03-09,22.799999237060547
2011-03-10,23.200000762939453
2011-03-11,22.100000381469727
2011-03-14,21.700000762939453
2011-03-15,20.5
2011-03-16,20.299999237060547
2011-03-17,20.399999618530273
2011-03-18,20.700000762939453
2011-03-21,21.100000381469727
2011-03-22,21.100000381469727
2011-03-23,21.100000381469727
2011-03-24,21.899999618530273
2011-03-25,22.200000762939453
2011-03-28,22.100000381469727
2011-03-29,21.899999618530273
2011-03-30,22.100000381469727
2011-03-31,22.0
2011-04-01,22.799999237060547
2011-04-04,22.399999618530273
2011-04-05,22.600000381469727
2011-04-06,22.600000381469727
2011-04-07,22.200000762939453
2011-04-08,21.899999618530273
2011-04-11,21.700000762939453
2011-04-12,21.700000762939453
2011-04-13,21.700000762939453
2011-04-14,21.200000762939453
2011-04-15,21.299999237060547
2011-04-18,20.399999618530273
2011-04-19,20.399999618530273
2011-04-20,20.600000381469727
2011-04-21,20.700000762939453
2011-04-26,21.200000762939453
2011-04-27,20.600000381469727
2011-04-28,20.200000762939453
2011-04-29,20.100000381469727
2011-05-02,19.899999618530273
2011-05-03,19.100000381469727
2011-05-04,18.799999237060547
2011-05-05,19.799999237060547
2011-05-06,21.899999618530273
2011-05-09,21.600000381469727
2011-05-10,19.600000381469727
2011-05-11,20.5
2011-05-12,20.100000381469727
2011-05-13,20.100000381469727
2011-05-16,19.899999618530273
2011-05-17,19.799999237060547
2011-05-18,20.0
2011-05-19,20.0
2011-05-20,19.899999618530273
2011-05-23,18.899999618530273
2011-05-24,19.0
2011-05-25,19.200000762939453
2011-05-26,19.200000762939453
2011-05-27,19.100000381469727
2011-05-30,19.0
2011-05-31,18.5
2011-06-01,19.299999237060547
2011-06-03,18.700000762939453
2011-06-07,18.299999237060547
2011-06-08,17.799999237060547
2011-06-09,16.899999618530273
2011-06-10,16.899999618530273
2011-06-13,16.0
2011-06-14,16.5
2011-06-15,15.800000190734863
2011-06-16,16.0
2011-06-17,15.699999809265137
2011-06-20,15.699999809265137
2011-06-21,15.800000190734863
2011-06-22,15.699999809265137
2011-06-23,15.399999618530273
2011-06-27,14.949999809265137
2011-06-28,15.0
2011-06-29,15.100000381469727
2011-06-30,17.0
2011-07-01,16.100000381469727
2011-07-04,16.700000762939453
2011-07-05,16.899999618530273
2011-07-06,16.700000762939453
2011-07-07,17.100000381469727
2011-07-08,16.799999237060547
2011-07-11,15.5
2011-07-12,15.100000381469727
2011-07-13,15.199999809265137
2011-07-14,14.5
2011-07-15,14.25
2011-07-18,13.699999809265137
2011-07-19,13.0
2011-07-20,13.050000190734863
2011-07-21,13.699999809265137
2011-07-22,13.699999809265137
2011-07-25,13.350000381469727
2011-07-26,13.0
2011-07-27,12.949999809265137
2011-07-28,12.600000381469727
2011-07-29,12.350000381469727
2011-08-01,12.199999809265137
2011-08-02,11.25
2011-08-03,11.5
2011-08-04,10.550000190734863
2011-08-05,11.449999809265137
2011-08-08,11.100000381469727
2011-08-09,11.050000190734863
2011-08-10,10.75
2011-08-11,11.0
2011-08-12,11.699999809265137
2011-08-15,12.5
2011-08-16,12.25
2011-08-17,14.850000381469727
2011-08-18,14.300000190734863
2011-08-19,14.649999618530273
2011-08-22,13.899999618530273
2011-08-23,13.649999618530273
2011-08-24,13.399999618530273
2011-08-25,13.149999618530273
2011-08-26,12.699999809265137
2011-08-29,13.850000381469727
2011-08-30,13.800000190734863
2011-08-31,14.550000190734863
2011-09-01,14.550000190734863
2011-09-02,13.949999809265137
2011-09-05,13.0
2011-09-06,13.199999809265137
2011-09-07,13.050000190734863
2011-09-08,12.649999618530273
2011-09-09,12.0
2011-09-12,11.699999809265137
2011-09-13,11.75
2011-09-14,11.449999809265137
2011-09-15,11.899999618530273
2011-09-16,11.699999809265137
2011-09-19,11.350000381469727
2011-09-20,11.149999618530273
2011-09-21,11.149999618530273
2011-09-22,10.550000190734863
2011-09-23,10.449999809265137
2011-09-26,10.300000190734863
2011-09-27,10.899999618530273
2011-09-28,11.0
2011-09-29,11.199999809265137
2011-09-30,11.0
2011-10-03,10.800000190734863
2011-10-04,9.949999809265137
2011-10-05,10.25
2011-10-06,10.649999618530273
2011-10-07,10.550000190734863
2011-10-10,10.850000381469727
2011-10-11,10.75
2011-10-12,11.399999618530273
2011-10-13,11.199999809265137
2011-10-14,11.25
2011-10-17,11.199999809265137
2011-10-18,11.050000190734863
2011-10-19,11.050000190734863
2011-10-20,10.800000190734863
2011-10-21,10.899999618530273
2011-10-24,11.449999809265137
2011-10-25,11.100000381469727
2011-10-26,10.800000190734863
2011-10-27,11.050000190734863
2011-10-28,11.25
2011-10-31,10.850000381469727
2011-11-01,10.5
2011-11-02,10.5
2011-11-03,10.850000381469727
2011-11-04,11.149999618530273
2011-11-07,11.850000381469727
2011-11-08,9.899999618530273
2011-11-09,9.850000381469727
2011-11-10,9.75
2011-11-11,10.050000190734863
2011-11-14,9.899999618530273
2011-11-15,9.800000190734863
2011-11-16,9.699999809265137
2011-11-17,9.350000381469727
2011-11-18,9.25
2011-11-21,9.100000381469727
2011-11-22,9.100000381469727
2011-11-23,8.449999809265137
2011-11-24,8.149999618530273
2011-11-25,8.0
2011-11-28,8.899999618530273
2011-11-29,8.850000381469727
2011-11-30,9.199999809265137
2011-12-01,8.75
2011-12-02,8.350000381469727
2011-12-05,8.800000190734863
2011-12-06,9.25
2011-12-07,9.199999809265137
2011-12-08,8.399999618530273
2011-12-09,8.300000190734863
2011-12-12,7.949999809265137
2011-12-13,7.75
2011-12-14,7.599999904632568
2011-12-15,7.699999809265137
2011-12-16,7.5
2011-12-19,7.5
2011-12-20,8.149999618530273
2011-12-21,7.849999904632568
2011-12-22,7.800000190734863
2011-12-23,7.800000190734863
2011-12-27,7.550000190734863
2011-12-28,7.650000095367432
2011-12-29,7.5
2011-12-30,8.0
2012-01-02,8.300000190734863
2012-01-03,8.199999809265137
2012-01-04,8.300000190734863
2012-01-05,8.350000381469727
2012-01-09,8.399999618530273
2012-01-10,9.100000381469727
2012-01-11,9.350000381469727
2012-01-12,9.050000190734863
2012-01-13,9.050000190734863
2012-01-16,8.899999618530273
2012-01-17,9.0
2012-01-18,9.0
2012-01-19,9.100000381469727
2012-01-20,9.449999809265137
2012-01-23,9.149999618530273
2012-01-24,9.100000381469727
2012-01-25,9.0
2012-01-26,9.100000381469727
2012-01-27,9.5
2012-01-30,9.050000190734863
2012-01-31,8.850000381469727
2012-02-01,9.100000381469727
2012-02-02,9.0
2012-02-03,9.050000190734863
2012-02-06,8.949999809265137
2012-02-07,8.800000190734863
2012-02-08,8.699999809265137
2012-02-09,8.449999809265137
2012-02-10,8.25
2012-02-13,7.949999809265137
2012-02-14,7.849999904632568
2012-02-15,7.849999904632568
2012-02-16,7.949999809265137
2012-02-17,8.050000190734863
2012-02-20,8.449999809265137
2012-02-21,8.300000190734863
2012-02-22,7.849999904632568
2012-02-23,7.800000190734863
2012-02-24,7.849999904632568
2012-02-27,7.699999809265137
2012-02-28,7.650000095367432
2012-02-29,7.5
2012-03-01,7.650000095367432
2012-03-02,8.100000381469727
2012-03-05,7.800000190734863
2012-03-06,7.5
2012-03-07,8.199999809265137
2012-03-08,8.050000190734863
2012-03-09,8.0
2012-03-12,8.149999618530273
2012-03-13,8.100000381469727
2012-03-14,8.199999809265137
2012-03-15,9.350000381469727
2012-03-16,9.149999618530273
2012-03-19,8.75
2012-03-20,8.800000190734863
2012-03-21,8.800000190734863
2012-03-22,8.449999809265137
2012-03-23,8.350000381469727
2012-03-26,8.5
2012-03-27,8.399999618530273
2012-03-28,8.399999618530273
2012-03-29,8.25
2012-03-30,8.350000381469727
2012-04-02,8.300000190734863
2012-04-03,8.25
2012-04-04,8.100000381469727
2012-04-05,8.25
2012-04-10,8.149999618530273
2012-04-11,8.0
2012-04-12,8.149999618530273
2012-04-13,8.149999618530273
2012-04-16,8.199999809265137
2012-04-17,8.600000381469727
2012-04-18,8.399999618530273
2012-04-19,8.300000190734863
2012-04-20,8.449999809265137
2012-04-23,8.350000381469727
2012-04-24,8.399999618530273
2012-04-25,8.350000381469727
2012-04-26,8.199999809265137
2012-04-27,8.25
2012-04-30,8.25
2012-05-02,8.300000190734863
2012-05-03,7.099999904632568
2012-05-04,6.900000095367432
2012-05-07,6.900000095367432
2012-05-08,6.650000095367432
2012-05-09,6.650000095367432
2012-05-10,6.900000095367432
2012-05-11,7.150000095367432
2012-05-14,6.949999809265137
2012-05-15,6.849999904632568
2012-05-16,6.599999904632568
2012-05-18,6.449999809265137
2012-05-21,6.400000095367432
2012-05-22,6.5
2012-05-23,6.25
2012-05-24,6.150000095367432
2012-05-25,6.099999904632568
2012-05-28,6.050000190734863
2012-05-29,6.099999904632568
2012-05-30,6.050000190734863
2012-05-31,5.949999809265137
2012-06-01,6.0
2012-06-04,5.849999904632568
2012-06-05,5.949999809265137
2012-06-07,5.949999809265137
2012-06-08,5.800000190734863
2012-06-11,5.550000190734863
2012-06-12,5.349999904632568
2012-06-13,5.349999904632568
2012-06-14,5.099999904632568
2012-06-15,5.199999809265137
2012-06-18,5.349999904632568
2012-06-19,5.5
2012-06-20,5.75
2012-06-21,5.800000190734863
2012-06-25,5.599999904632568
2012-06-26,5.5
2012-06-27,5.400000095367432
2012-06-28,5.25
2012-06-29,5.449999809265137
2012-07-02,5.349999904632568
2012-07-03,5.349999904632568
2012-07-04,5.449999809265137
2012-07-05,5.599999904632568
2012-07-06,5.599999904632568
2012-07-09,5.400000095367432
2012-07-10,5.5
2012-07-11,5.550000190734863
2012-07-12,5.5
2012-07-13,5.5
2012-07-16,5.650000095367432
2012-07-17,5.599999904632568
2012-07-18,5.699999809265137
2012-07-19,5.800000190734863
2012-07-20,5.800000190734863
2012-07-23,5.650000095367432
2012-07-24,5.650000095367432
2012-07-25,5.650000095367432
2012-07-26,5.75
2012-07-27,5.800000190734863
2012-07-30,6.0
2012-07-31,6.0
2012-08-01,6.0
2012-08-02,5.849999904632568
2012-08-03,5.949999809265137
2012-08-06,5.800000190734863
2012-08-07,5.949999809265137
2012-08-08,5.849999904632568
2012-08-09,5.800000190734863
2012-08-10,5.75
2012-08-13,5.849999904632568
2012-08-14,5.800000190734863
2012-08-15,5.800000190734863
2012-08-16,5.900000095367432
2012-08-17,5.900000095367432
2012-08-20,6.0
2012-08-21,6.300000190734863
2012-08-22,6.150000095367432
2012-08-23,6.349999904632568
2012-08-24,6.349999904632568
2012-08-27,6.449999809265137
2012-08-28,6.5
2012-08-29,6.449999809265137
2012-08-30,6.349999904632568
2012-08-31,6.449999809265137
2012-09-03,6.400000095367432
2012-09-04,6.349999904632568
2012-09-05,6.300000190734863
2012-09-06,6.599999904632568
2012-09-07,6.849999904632568
2012-09-10,7.050000190734863
2012-09-11,8.0
2012-09-12,8.0
2012-09-13,7.949999809265137
2012-09-14,7.900000095367432
2012-09-17,7.449999809265137
2012-09-18,7.349999904632568
2012-09-19,7.300000190734863
2012-09-20,7.349999904632568
2012-09-21,7.849999904632568
2012-09-24,7.400000095367432
2012-09-25,7.050000190734863
2012-09-26,7.25
2012-09-27,7.400000095367432
2012-09-28,7.449999809265137
2012-10-01,7.400000095367432
2012-10-02,7.25
2012-10-03,6.900000095367432
2012-10-04,6.650000095367432
2012-10-05,7.150000095367432
2012-10-08,6.949999809265137
2012-10-09,6.949999809265137
2012-10-10,6.949999809265137
2012-10-11,6.949999809265137
2012-10-12,6.449999809265137
2012-10-15,5.949999809265137
2012-10-16,5.800000190734863
2012-10-17,6.349999904632568
2012-10-18,6.300000190734863
2012-10-19,6.099999904632568
2012-10-22,6.099999904632568
2012-10-23,6.099999904632568
2012-10-24,5.949999809265137
2012-10-25,5.949999809265137
2012-10-26,6.099999904632568
2012-10-29,5.849999904632568
2012-10-30,6.5
2012-10-31,6.449999809265137
2012-11-01,6.400000095367432
2012-11-02,6.5
2012-11-05,6.449999809265137
2012-11-06,6.599999904632568
2012-11-07,6.349999904632568
2012-11-08,6.400000095367432
2012-11-09,6.449999809265137
2012-11-12,6.599999904632568
2012-11-13,6.050000190734863
2012-11-14,5.75
2012-11-15,5.400000095367432
2012-11-16,5.599999904632568
2012-11-19,6.900000095367432
2012-11-20,7.199999809265137
2012-11-21,7.0
2012-11-22,7.150000095367432
2012-11-23,7.099999904632568
2012-11-26,7.150000095367432
2012-11-27,7.099999904632568
2012-11-28,6.849999904632568
2012-11-29,7.0
2012-11-30,6.949999809265137
2012-12-03,6.900000095367432
2012-12-04,7.150000095367432
2012-12-05,7.199999809265137
2012-12-06,7.300000190734863
2012-12-07,8.199999809265137
2012-12-10,8.0
2012-12-11,8.100000381469727
2012-12-12,8.699999809265137
2012-12-13,8.75
2012-12-14,8.75
2012-12-17,8.600000381469727
2012-12-18,8.399999618530273
2012-12-19,8.25
2012-12-20,8.149999618530273
2012-12-21,8.100000381469727
