Date,Adj Close
2001-11-16,32.87727355957031
2001-11-19,33.192134857177734
2001-11-20,33.060943603515625
2001-11-21,33.32332992553711
2001-11-22,33.487327575683594
2001-11-23,34.56968307495117
2001-11-26,34.89766311645508
2001-11-27,33.58572006225586
2001-11-28,32.536170959472656
2001-11-29,31.945796966552734
2001-11-30,31.71620750427246
2001-12-03,31.978591918945312
2001-12-04,32.20817565917969
2001-12-05,34.340084075927734
2001-12-06,34.6680793762207
2001-12-07,33.9137077331543
2001-12-10,33.290531158447266
2001-12-11,33.290531158447266
2001-12-12,32.76575469970703
2001-12-13,31.945796966552734
2001-12-14,31.965465545654297
2001-12-17,33.093746185302734
2001-12-18,33.02815246582031
2001-12-19,32.47712326049805
2001-12-20,32.27377700805664
2001-12-21,32.851036071777344
2001-12-24,32.851036071777344
2001-12-27,33.78250503540039
2001-12-28,34.43849182128906
2001-12-31,34.43849182128906
2002-01-02,33.84811782836914
2002-01-03,34.56968307495117
2002-01-04,34.56968307495117
2002-01-07,34.30073165893555
2002-01-08,34.595916748046875
2002-01-09,34.635276794433594
2002-01-10,33.343017578125
2002-01-11,33.3889274597168
2002-01-14,32.798545837402344
2002-01-15,32.536170959472656
2002-01-16,31.847396850585938
2002-01-17,32.63456344604492
2002-01-18,32.824790954589844
2002-01-21,32.667362213134766
2002-01-22,33.00191116333008
2002-01-23,34.30728530883789
2002-01-24,33.84811782836914
2002-01-25,33.78250503540039
2002-01-28,34.89766311645508
2002-01-29,35.55363845825195
2002-01-30,35.58643341064453
2002-01-31,36.40639877319336
2002-02-01,36.216163635253906
2002-02-04,35.42243576049805
2002-02-05,35.42243576049805
2002-02-06,34.34664535522461
2002-02-07,33.71036148071289
2002-02-08,34.24169158935547
2002-02-11,34.11049270629883
2002-02-12,33.37581253051758
2002-02-13,34.17609405517578
2002-02-14,34.12361145019531
2002-02-15,33.94649887084961
2002-02-18,33.9137077331543
2002-02-19,33.25773620605469
2002-02-20,33.10686492919922
2002-02-21,33.61851501464844
2002-02-22,32.98878860473633
2002-02-25,34.30728530883789
2002-02-26,34.95669937133789
2002-02-27,35.22564697265625
2002-02-28,36.30144500732422
2002-03-01,37.455955505371094
2002-03-04,38.715415954589844
2002-03-05,38.11192321777344
2002-03-06,38.006961822509766
2002-03-07,37.8560905456543
2002-03-08,38.27592086791992
2002-03-11,38.11192321777344
2002-03-12,37.19356155395508
2002-03-13,37.58058166503906
2002-03-14,37.685546875
2002-03-15,38.76789093017578
2002-03-18,38.50550842285156
2002-03-19,39.3582649230957
2002-03-20,39.24674987792969
2002-03-21,40.0076789855957
2002-03-22,40.76860427856445
2002-03-25,39.74528884887695
2002-03-26,39.640342712402344
2002-03-27,39.12868118286133
2002-03-28,39.66001892089844
2002-03-29,39.66001892089844
2002-04-02,38.977806091308594
2002-04-03,38.046321868896484
2002-04-04,37.77082061767578
2002-04-05,37.816741943359375
2002-04-08,37.88888931274414
2002-04-09,37.56089782714844
2002-04-10,37.91512680053711
2002-04-11,37.61994934082031
2002-04-12,38.184078216552734
2002-04-15,38.98436737060547
2002-04-16,39.9814453125
2002-04-17,39.3111686706543
2002-04-18,38.942527770996094
2002-04-19,39.43181610107422
2002-04-22,38.74144744873047
2002-04-23,38.70793151855469
2002-04-24,37.541664123535156
2002-04-25,36.12740707397461
2002-04-26,36.261451721191406
2002-04-29,35.99334716796875
2002-04-30,36.84459686279297
2002-05-01,36.84459686279297
2002-05-02,36.06037902832031
2002-05-03,36.38881301879883
2002-05-06,36.382102966308594
2002-05-07,36.261451721191406
2002-05-08,37.73604965209961
2002-05-09,37.17972183227539
2002-05-10,36.86469650268555
2002-05-13,37.66901779174805
2002-05-14,38.004150390625
2002-05-15,37.74275588989258
2002-05-16,37.762855529785156
2002-05-17,38.057777404785156
2002-05-20,37.970638275146484
2002-05-21,38.017555236816406
2002-05-22,39.53907012939453
2002-05-23,39.358089447021484
2002-05-24,39.65970993041992
2002-05-27,39.82057571411133
2002-05-28,39.39830780029297
2002-05-29,38.955928802490234
2002-05-30,37.92372131347656
2002-05-31,37.87010192871094
2002-06-03,37.374107360839844
2002-06-04,37.132808685302734
2002-06-05,37.092594146728516
2002-06-06,37.581886291503906
2002-06-07,37.0657844543457
2002-06-10,36.59659194946289
2002-06-11,36.831180572509766
2002-06-12,36.965240478515625
2002-06-13,35.9598388671875
2002-06-14,34.4316291809082
2002-06-17,35.524166107177734
2002-06-18,35.524166107177734
2002-06-19,35.11530685424805
2002-06-20,33.01066589355469
2002-06-21,31.904720306396484
2002-06-24,30.865806579589844
2002-06-25,31.8712100982666
2002-06-26,31.837696075439453
2002-06-27,32.44763946533203
2002-06-28,32.709041595458984
2002-07-01,32.507957458496094
2002-07-02,31.301483154296875
2002-07-03,30.208942413330078
2002-07-04,30.865806579589844
2002-07-05,31.368507385253906
2002-07-08,30.61781120300293
2002-07-09,30.162019729614258
2002-07-10,29.485061645507812
2002-07-11,28.761165618896484
2002-07-12,28.41933250427246
2002-07-15,27.05868911743164
2002-07-16,27.50105857849121
2002-07-17,28.787981033325195
2002-07-18,29.498462677001953
2002-07-19,28.6539249420166
2002-07-22,26.810686111450195
2002-07-23,26.274473190307617
2002-07-24,27.7758731842041
2002-07-25,27.011768341064453
2002-07-26,27.31338882446289
2002-07-29,29.927431106567383
2002-07-30,31.46904182434082
2002-07-31,31.603107452392578
2002-08-01,30.664730072021484
2002-08-02,30.195537567138672
2002-08-05,28.77457618713379
2002-08-06,30.7652645111084
2002-08-07,30.778675079345703
2002-08-08,31.63661766052246
2002-08-09,32.172828674316406
2002-08-12,31.569589614868164
2002-08-13,32.20634841918945
2002-08-14,31.770662307739258
2002-08-15,32.23985290527344
2002-08-16,32.13931655883789
2002-08-19,33.1782341003418
2002-08-20,32.40742492675781
2002-08-21,33.23185348510742
2002-08-22,32.776065826416016
2002-08-23,32.37390899658203
2002-08-26,32.10580062866211
2002-08-27,32.501258850097656
2002-08-28,30.912723541259766
2002-08-29,31.241153717041016
2002-08-30,31.10039520263672
2002-09-02,30.26256561279297
2002-09-03,28.157928466796875
2002-09-04,29.089603424072266
2002-09-05,28.687435150146484
2002-09-06,29.873809814453125
2002-09-09,29.371109008789062
2002-09-10,30.396623611450195
2002-09-11,31.267969131469727
2002-09-12,29.82689094543457
2002-09-13,29.3778133392334
2002-09-16,29.330886840820312
2002-09-17,28.881818771362305
2002-09-18,27.749065399169922
2002-09-19,26.810686111450195
2002-09-20,27.494359970092773
2002-09-23,25.872314453125
2002-09-24,24.210052490234375
2002-09-25,24.55859375
2002-09-26,26.582801818847656
2002-09-27,26.15382957458496
2002-09-30,24.478164672851562
2002-10-01,25.128318786621094
2002-10-02,25.972856521606445
2002-10-03,24.6993465423584
2002-10-04,23.962051391601562
2002-10-07,24.236865997314453
2002-10-08,23.6135196685791
2002-10-09,22.09200668334961
2002-10-10,23.197954177856445
2002-10-11,25.33609962463379
2002-10-14,24.960752487182617
2002-10-15,26.56269073486328
2002-10-16,26.294584274291992
2002-10-17,27.467548370361328
2002-10-18,27.64852523803711
2002-10-21,28.687435150146484
2002-10-22,27.025175094604492
2002-10-23,24.860212326049805
2002-10-24,24.344100952148438
2002-10-25,25.128318786621094
2002-10-28,25.81199073791504
2002-10-29,24.263675689697266
2002-10-30,24.364215850830078
2002-10-31,25.51707649230957
2002-11-01,25.939342498779297
2002-11-04,26.96485137939453
2002-11-05,26.549285888671875
2002-11-06,26.00636863708496
2002-11-07,24.33070182800293
2002-11-08,24.189950942993164
2002-11-11,24.59881019592285
2002-11-12,25.248960494995117
2002-11-13,24.67253875732422
2002-11-14,25.470149993896484
2002-11-15,25.409832000732422
2002-11-18,25.738264083862305
2002-11-19,26.073396682739258
2002-11-20,25.825393676757812
2002-11-21,26.54258155822754
2002-11-22,26.616313934326172
2002-11-25,26.576099395751953
2002-11-26,25.932640075683594
2002-11-27,26.978256225585938
2002-11-28,27.045286178588867
2002-11-29,27.279878616333008
2002-12-02,27.4809513092041
2002-12-03,26.54258155822754
2002-12-04,27.4809513092041
2002-12-05,26.750362396240234
2002-12-06,26.56938934326172
2002-12-09,25.47686195373535
2002-12-10,26.401824951171875
2002-12-11,26.36161231994629
2002-12-12,25.744966506958008
2002-12-13,25.22215461730957
2002-12-16,26.03988265991211
2002-12-17,25.63101577758789
2002-12-18,23.72075843811035
2002-12-19,23.71405792236328
2002-12-20,24.12291717529297
2002-12-23,23.727460861206055
2002-12-24,23.727460861206055
2002-12-27,22.628219604492188
2002-12-30,23.285083770751953
2002-12-31,23.285083770751953
2003-01-02,25.91253089904785
2003-01-03,25.403133392333984
2003-01-06,25.8052921295166
2003-01-07,24.96745491027832
2003-01-08,23.774385452270508
2003-01-09,23.86821746826172
2003-01-10,24.37091827392578
2003-01-13,24.55859375
2003-01-14,24.81329345703125
2003-01-15,24.337400436401367
2003-01-16,25.2154541015625
2003-01-17,24.58540153503418
2003-01-20,24.947341918945312
2003-01-21,24.79318618774414
2003-01-22,23.861513137817383
2003-01-23,23.45265007019043
2003-01-24,22.990163803100586
2003-01-27,22.789085388183594
2003-01-28,23.258275985717773
2003-01-29,24.471460342407227
2003-01-30,24.84010887145996
2003-01-31,25.858905792236328
2003-02-03,26.03988265991211
2003-02-04,24.337400436401367
2003-02-05,25.403133392333984
2003-02-06,24.73956298828125
2003-02-07,23.95535659790039
2003-02-10,24.484865188598633
2003-02-11,25.15513038635254
2003-02-12,23.821300506591797
2003-02-13,23.04378890991211
2003-02-14,23.848106384277344
2003-02-17,23.76767349243164
2003-02-18,24.397727966308594
2003-02-19,23.727460861206055
2003-02-20,24.189950942993164
2003-02-21,25.369611740112305
2003-02-24,24.873620986938477
2003-02-25,24.397727966308594
2003-02-26,23.626916885375977
2003-02-27,24.58540153503418
2003-02-28,24.866914749145508
2003-03-03,24.77307891845703
2003-03-04,23.9754581451416
2003-03-05,23.50627326965332
2003-03-06,22.789085388183594
2003-03-07,22.118816375732422
2003-03-10,21.844009399414062
2003-03-11,20.235370635986328
2003-03-12,19.20985984802246
2003-03-13,20.108013153076172
2003-03-14,19.772884368896484
2003-03-17,20.95255470275879
2003-03-18,21.810495376586914
2003-03-19,21.649633407592773
2003-03-20,21.502172470092773
2003-03-21,22.31989288330078
2003-03-24,21.28098487854004
2003-03-25,21.991474151611328
2003-03-26,21.287683486938477
2003-03-27,21.30109405517578
2003-03-28,20.610715866088867
2003-03-31,19.571805953979492
2003-04-01,19.699153900146484
2003-04-02,20.510175704956055
2003-04-03,20.443153381347656
2003-04-04,21.415035247802734
2003-04-07,22.782384872436523
2003-04-08,21.783687591552734
2003-04-09,21.6295223236084
2003-04-10,21.01287841796875
2003-04-11,21.448549270629883
2003-04-14,22.138925552368164
2003-04-15,22.23276710510254
2003-04-16,21.582605361938477
2003-04-17,22.132225036621094
2003-04-18,22.132225036621094
2003-04-22,22.68854522705078
2003-04-23,23.439247131347656
2003-04-24,22.815893173217773
2003-04-25,21.756637573242188
2003-04-28,22.544111251831055
2003-04-29,21.603321075439453
2003-04-30,21.951766967773438
2003-05-01,21.951766967773438
2003-05-02,21.3385066986084
2003-05-05,21.798452377319336
2003-05-06,22.530174255371094
2003-05-07,22.383831024169922
2003-05-08,21.81238555908203
2003-05-09,22.648649215698242
2003-05-12,22.11204719543457
2003-05-13,21.603321075439453
2003-05-14,21.624229431152344
2003-05-15,21.44304084777832
2003-05-16,21.4918212890625
2003-05-19,20.453466415405273
2003-05-20,20.523157119750977
2003-05-21,20.815847396850586
2003-05-22,21.519697189331055
2003-05-23,20.990068435668945
2003-05-26,20.815847396850586
2003-05-27,20.564971923828125
2003-05-28,20.585878372192383
2003-05-29,20.592845916748047
2003-05-30,21.401227951049805
2003-06-02,22.174766540527344
2003-06-03,21.951766967773438
2003-06-04,22.565019607543945
2003-06-05,21.805419921875
2003-06-06,22.40473747253418
2003-06-09,22.139921188354492
2003-06-10,22.516237258911133
2003-06-11,23.366430282592773
2003-06-12,23.673057556152344
2003-06-13,23.46399688720703
2003-06-16,24.321163177490234
2003-06-17,24.94138526916504
2003-06-18,25.4222354888916
2003-06-19,25.122573852539062
2003-06-20,25.05288314819336
2003-06-23,24.397817611694336
2003-06-24,24.592947006225586
2003-06-25,23.854248046875
2003-06-26,24.648691177368164
2003-06-27,25.268917083740234
2003-06-30,25.652206420898438
2003-07-01,25.094696044921875
2003-07-02,25.784616470336914
2003-07-03,26.36302375793457
2003-07-04,26.07033348083496
2003-07-07,26.41180419921875
2003-07-08,26.321212768554688
2003-07-09,25.83339500427246
2003-07-10,25.185293197631836
2003-07-11,25.94489288330078
2003-07-14,26.244552612304688
2003-07-15,25.972766876220703
2003-07-16,26.167898178100586
2003-07-17,25.42920684814453
2003-07-18,25.561607360839844
2003-07-21,24.648691177368164
2003-07-22,24.885631561279297
2003-07-23,24.739290237426758
2003-07-24,25.296794891357422
2003-07-25,25.645231246948242
2003-07-28,25.979734420776367
2003-07-29,25.854297637939453
2003-07-30,26.2097110748291
2003-07-31,26.606931686401367
2003-08-01,26.58601951599121
2003-08-04,26.4466552734375
2003-08-05,26.495433807373047
2003-08-06,26.28636932373047
2003-08-07,26.04245948791504
2003-08-08,26.28636932373047
2003-08-11,26.2097110748291
2003-08-12,26.725400924682617
2003-08-13,27.512876510620117
2003-08-14,28.53729248046875
2003-08-15,29.443241119384766
2003-08-18,29.596553802490234
2003-08-19,29.784709930419922
2003-08-20,29.965896606445312
2003-08-21,31.359663009643555
2003-08-22,31.073938369750977
2003-08-25,30.530366897583008
2003-08-26,30.314342498779297
2003-08-27,30.718536376953125
2003-08-28,30.96244239807129
2003-08-29,31.122724533081055
2003-09-01,32.05654525756836
2003-09-02,31.95200538635254
2003-09-03,32.05654525756836
2003-09-04,32.453765869140625
2003-09-05,31.847475051879883
2003-09-08,31.596607208251953
2003-09-09,30.593097686767578
2003-09-10,29.868331909179688
2003-09-11,30.61400604248047
2003-09-12,30.174964904785156
2003-09-15,30.077396392822266
2003-09-16,30.453712463378906
2003-09-17,30.76034164428711
2003-09-18,31.122724533081055
2003-09-19,30.314342498779297
2003-09-22,29.0460147857666
2003-09-23,28.22369384765625
2003-09-24,27.248065948486328
2003-09-25,27.66619300842285
2003-09-26,27.56862449645996
2003-09-29,27.526813507080078
2003-09-30,26.892650604248047
2003-10-01,27.680130004882812
2003-10-02,26.892650604248047
2003-10-03,28.119157791137695
2003-10-06,28.293384552001953
2003-10-07,27.770721435546875
2003-10-08,27.85434913635254
2003-10-09,29.26205062866211
2003-10-10,28.948455810546875
2003-10-13,29.526853561401367
2003-10-14,30.049528121948242
2003-10-15,30.356157302856445
2003-10-16,30.58612632751465
2003-10-17,30.035585403442383
2003-10-20,30.627941131591797
2003-10-21,30.620967864990234
2003-10-22,29.95195960998535
2003-10-23,29.805620193481445
2003-10-24,29.26205062866211
2003-10-27,29.791675567626953
2003-10-28,30.732465744018555
2003-10-29,29.979846954345703
2003-10-30,29.861364364624023
2003-10-31,30.237682342529297
2003-11-03,31.115755081176758
2003-11-04,31.018184661865234
2003-11-05,30.95547103881836
2003-11-06,31.101816177368164
2003-11-07,31.15060043334961
2003-11-10,31.05999755859375
2003-11-11,31.011220932006836
2003-11-12,31.51995277404785
2003-11-13,31.429349899291992
2003-11-14,31.394506454467773
2003-11-17,30.418874740600586
2003-11-18,30.16799545288086
2003-11-19,29.63836097717285
2003-11-20,29.26205062866211
2003-11-21,29.101764678955078
2003-11-24,29.728961944580078
2003-11-25,30.02165412902832
2003-11-26,29.596553802490234
2003-11-27,29.450197219848633
2003-11-28,28.88573455810547
2003-12-01,29.220237731933594
2003-12-02,29.094802856445312
2003-12-03,30.035585403442383
2003-12-04,30.446746826171875
2003-12-05,29.93105697631836
2003-12-08,29.680171966552734
2003-12-09,29.64533233642578
2003-12-10,29.36658477783203
2003-12-11,30.18193244934082
2003-12-12,30.551279067993164
2003-12-15,30.272533416748047
2003-12-16,30.558246612548828
2003-12-17,30.648841857910156
2003-12-18,30.99031639099121
2003-12-19,31.08090591430664
2003-12-22,30.307369232177734
2003-12-23,30.272533416748047
2003-12-24,30.272533416748047
2003-12-29,30.676719665527344
2003-12-30,30.76730728149414
2003-12-31,30.76730728149414
2004-01-02,31.115755081176758
2004-01-05,30.857906341552734
2004-01-06,29.47808074951172
2004-01-07,29.011178970336914
2004-01-08,29.24114418029785
2004-01-09,28.78120231628418
2004-01-12,28.606983184814453
2004-01-13,28.655759811401367
2004-01-14,29.617462158203125
2004-01-15,29.373546600341797
2004-01-16,30.119220733642578
2004-01-19,29.373546600341797
2004-01-20,29.02511215209961
2004-01-21,28.89967155456543
2004-01-22,29.052982330322266
2004-01-23,28.774232864379883
2004-01-26,28.64879608154297
2004-01-27,28.64182472229004
2004-01-28,28.82301139831543
2004-01-29,28.34914207458496
2004-01-30,28.19582176208496
2004-02-02,28.147035598754883
2004-02-03,27.17837142944336
2004-02-04,27.33169174194336
2004-02-05,27.06687355041504
2004-02-06,27.485002517700195
2004-02-09,27.33865737915039
2004-02-10,26.899621963500977
2004-02-11,27.136568069458008
2004-02-12,27.519847869873047
2004-02-13,27.575590133666992
2004-02-16,27.143531799316406
2004-02-17,27.401378631591797
2004-02-18,27.408342361450195
2004-02-19,27.680130004882812
2004-02-20,27.129596710205078
2004-02-23,27.108688354492188
2004-02-24,26.509368896484375
2004-02-25,26.342119216918945
2004-02-26,26.41180419921875
2004-02-27,26.342119216918945
2004-03-01,26.767215728759766
2004-03-02,27.66619300842285
2004-03-03,27.415313720703125
2004-03-04,27.49197006225586
2004-03-05,27.220186233520508
2004-03-08,27.46409797668457
2004-03-09,26.62087059020996
2004-03-10,26.530277252197266
2004-03-11,25.45011329650879
2004-03-12,25.47101402282715
2004-03-15,25.031970977783203
2004-03-16,25.094696044921875
2004-03-17,25.582517623901367
2004-03-18,24.99713134765625
2004-03-19,25.011070251464844
2004-03-22,24.181785583496094
2004-03-23,24.1678466796875
2004-03-24,23.94484519958496
2004-03-25,24.467506408691406
2004-03-26,24.349035263061523
2004-03-29,25.01804542541504
2004-03-30,25.031970977783203
2004-03-31,24.76716423034668
2004-04-01,25.04591178894043
2004-04-02,25.366487503051758
2004-04-05,25.519794464111328
2004-04-06,25.136510848999023
2004-04-07,25.171358108520508
2004-04-08,25.505861282348633
2004-04-09,25.505861282348633
2004-04-13,26.000646591186523
2004-04-14,25.749771118164062
2004-04-15,25.87520408630371
2004-04-16,26.195770263671875
2004-04-19,26.314239501953125
2004-04-20,26.4466552734375
2004-04-21,26.572092056274414
2004-04-22,27.087779998779297
2004-04-23,27.646438598632812
2004-04-26,27.47454261779785
2004-04-27,27.216697692871094
2004-04-28,26.743986129760742
2004-04-29,26.221141815185547
2004-04-30,26.3214168548584
2004-05-03,26.758316040039062
2004-05-04,26.622230529785156
2004-05-05,26.686689376831055
2004-05-06,25.927490234375
2004-05-07,25.87735366821289
2004-05-10,24.989227294921875
2004-05-11,25.33301544189453
2004-05-12,25.103824615478516
2004-05-13,25.576536178588867
2004-05-14,25.268556594848633
2004-05-17,24.931936264038086
2004-05-18,25.11098861694336
2004-05-19,25.69828987121582
2004-05-20,25.08234214782715
2004-05-21,24.9605770111084
2004-05-24,25.27573013305664
2004-05-25,25.046527862548828
2004-05-26,25.461936950683594
2004-05-27,25.54788589477539
2004-05-28,25.583702087402344
2004-05-31,25.619508743286133
2004-06-01,25.23991584777832
2004-06-02,25.354509353637695
2004-06-03,25.555051803588867
2004-06-04,25.691129684448242
2004-06-07,25.913164138793945
2004-06-08,25.69828987121582
2004-06-09,25.354509353637695
2004-06-10,25.605182647705078
2004-06-11,25.325857162475586
2004-06-14,24.874631881713867
2004-06-15,25.132471084594727
2004-06-16,25.03936767578125
2004-06-17,24.767202377319336
2004-06-18,24.45205307006836
2004-06-21,24.49502944946289
2004-06-22,24.32313346862793
2004-06-23,24.050968170166016
2004-06-24,24.45205307006836
2004-06-25,24.580976486206055
2004-06-28,24.845985412597656
2004-06-29,24.83881950378418
2004-06-30,24.86747169494629
2004-07-01,24.595304489135742
2004-07-02,24.15840721130371
2004-07-05,24.050968170166016
2004-07-06,24.11543083190918
2004-07-07,24.00083351135254
2004-07-08,23.972183227539062
2004-07-09,23.793127059936523
2004-07-12,23.506635665893555
2004-07-13,23.685693740844727
2004-07-14,23.349061965942383
2004-07-15,23.012435913085938
2004-07-16,22.912166595458984
2004-07-19,23.134199142456055
2004-07-20,23.306089401245117
2004-07-21,23.578256607055664
2004-07-22,23.384878158569336
2004-07-23,23.585424423217773
2004-07-26,23.40636444091797
2004-07-27,23.750154495239258
2004-07-28,23.814611434936523
2004-07-29,24.265836715698242
2004-07-30,24.15840721130371
2004-08-02,24.351783752441406
2004-08-03,24.49502944946289
2004-08-04,24.00798988342285
2004-08-05,23.907724380493164
2004-08-06,23.277442932128906
2004-08-09,22.804731369018555
2004-08-10,22.819055557250977
2004-08-11,22.38215446472168
2004-08-12,22.274723052978516
2004-08-13,21.995391845703125
2004-08-16,22.25323486328125
2004-08-17,22.41080665588379
2004-08-18,22.38215446472168
2004-08-19,22.18877410888672
2004-08-20,22.124311447143555
2004-08-23,22.747432708740234
2004-08-24,22.99810791015625
2004-08-25,23.08405876159668
2004-08-26,23.29176902770996
2004-08-27,23.134199142456055
2004-08-30,22.804731369018555
2004-08-31,22.604188919067383
2004-09-01,22.790407180786133
2004-09-02,22.754592895507812
2004-09-03,22.897836685180664
2004-09-06,23.069738388061523
2004-09-07,23.170005798339844
2004-09-08,22.955141067504883
2004-09-09,23.04108238220215
2004-09-10,23.334741592407227
2004-09-13,24.00798988342285
2004-09-14,23.89339828491211
2004-09-15,23.334741592407227
2004-09-16,23.384878158569336
2004-09-17,23.141359329223633
2004-09-20,23.234472274780273
2004-09-21,23.170005798339844
2004-09-22,22.854862213134766
2004-09-23,22.62567710876465
2004-09-24,22.589862823486328
2004-09-27,22.23891258239746
2004-09-28,22.22458267211914
2004-09-29,22.47526741027832
2004-09-30,22.195938110351562
2004-10-01,22.59701919555664
2004-10-04,22.98379135131836
2004-10-05,22.90500259399414
2004-10-06,24.70989990234375
2004-10-07,24.545169830322266
2004-10-08,24.280162811279297
2004-10-11,24.093944549560547
2004-10-12,23.879077911376953
2004-10-13,24.58814239501953
2004-10-14,24.566654205322266
2004-10-15,24.70989990234375
2004-10-18,24.73138427734375
2004-10-19,25.347341537475586
2004-10-20,25.118152618408203
2004-10-21,24.99639129638672
2004-10-22,24.49502944946289
2004-10-25,24.10826873779297
2004-10-26,24.315975189208984
2004-10-27,24.60246467590332
2004-10-28,25.060855865478516
2004-10-29,24.93909454345703
2004-11-01,25.368825912475586
2004-11-02,25.884517669677734
2004-11-03,25.096662521362305
2004-11-04,24.781522750854492
2004-11-05,25.11098861694336
2004-11-08,25.103824615478516
2004-11-09,25.139633178710938
2004-11-10,25.404644012451172
2004-11-11,25.605182647705078
2004-11-12,25.526395797729492
2004-11-15,25.31869888305664
2004-11-16,25.089502334594727
2004-11-17,25.132471084594727
2004-11-18,25.139633178710938
2004-11-19,24.917604446411133
2004-11-22,24.68125343322754
2004-11-23,24.46638298034668
2004-11-24,24.40192222595215
2004-11-25,24.573820114135742
2004-11-26,24.552330017089844
2004-11-29,24.545169830322266
2004-11-30,24.315975189208984
2004-12-01,24.444896697998047
2004-12-02,24.68841552734375
2004-12-03,24.60962677001953
2004-12-06,24.25867462158203
2004-12-07,24.29448890686035
2004-12-08,24.530841827392578
2004-12-09,24.32313346862793
2004-12-10,24.136919021606445
2004-12-13,24.315975189208984
2004-12-14,24.280162811279297
2004-12-15,24.222864151000977
2004-12-16,24.301651000976562
2004-12-17,24.072458267211914
2004-12-20,23.85042381286621
2004-12-21,23.979347229003906
2004-12-22,24.430574417114258
2004-12-23,24.32313346862793
2004-12-24,24.32313346862793
2004-12-27,24.11543083190918
2004-12-28,23.957860946655273
2004-12-29,23.886234283447266
2004-12-30,23.886234283447266
2004-12-31,23.886234283447266
2005-01-03,24.387598037719727
2005-01-04,24.98206901550293
2005-01-05,24.96773910522461
2005-01-06,25.712621688842773
2005-01-07,25.76275634765625
2005-01-10,25.913164138793945
2005-01-11,25.734107971191406
2005-01-12,25.418970108032227
2005-01-13,25.354509353637695
2005-01-14,25.29720687866211
2005-01-17,25.268556594848633
2005-01-18,25.691129684448242
2005-01-19,25.734107971191406
2005-01-20,25.75559425354004
2005-01-21,25.626670837402344
2005-01-24,25.447612762451172
2005-01-25,25.805728912353516
2005-01-26,25.848705291748047
2005-01-27,25.655317306518555
2005-01-28,25.683969497680664
2005-01-31,26.364391326904297
2005-02-01,26.779800415039062
2005-02-02,26.450342178344727
2005-02-03,26.077898025512695
2005-02-04,26.142356872558594
2005-02-07,26.71533966064453
2005-02-08,26.615068435668945
2005-02-09,26.493310928344727
2005-02-10,26.41452407836914
2005-02-11,26.779800415039062
2005-02-14,27.48887062072754
2005-02-15,27.38142967224121
2005-02-16,27.08777618408203
2005-02-17,27.231027603149414
2005-02-18,27.152238845825195
2005-02-21,27.202377319335938
2005-02-22,26.89439582824707
2005-02-23,26.622230529785156
2005-02-24,26.41452407836914
2005-02-25,26.57925796508789
2005-02-28,26.75115203857422
2005-03-01,27.051971435546875
2005-03-02,27.0233154296875
2005-03-03,26.851425170898438
2005-03-04,26.765480041503906
2005-03-07,26.743986129760742
2005-03-08,26.056413650512695
2005-03-09,26.02060317993164
2005-03-10,25.898841857910156
2005-03-11,25.85586166381836
2005-03-14,25.784244537353516
2005-03-15,25.913164138793945
2005-03-16,25.21841812133789
2005-03-17,25.132471084594727
2005-03-18,25.375995635986328
2005-03-21,25.347341537475586
2005-03-22,25.605182647705078
2005-03-23,25.96329689025879
2005-03-24,26.2354736328125
2005-03-25,26.2354736328125
2005-03-29,25.99911117553711
2005-03-30,26.221141815185547
2005-03-31,26.299928665161133
2005-04-01,26.192495346069336
2005-04-04,25.913164138793945
2005-04-05,25.898841857910156
2005-04-06,25.784244537353516
2005-04-07,25.576536178588867
2005-04-08,25.676807403564453
2005-04-11,25.433290481567383
2005-04-12,25.25423240661621
2005-04-13,25.204097747802734
2005-04-14,25.29720687866211
2005-04-15,24.623952865600586
2005-04-18,23.800289154052734
2005-04-19,23.72150421142578
2005-04-20,23.599746704101562
2005-04-21,23.814611434936523
2005-04-22,24.014305114746094
2005-04-25,24.317533493041992
2005-04-26,23.99951171875
2005-04-27,23.77763557434082
2005-04-28,23.57794952392578
2005-04-29,23.84419822692871
2005-05-02,24.036489486694336
2005-05-03,23.969928741455078
2005-05-04,24.413677215576172
2005-05-05,24.554197311401367
2005-05-06,24.872220993041992
2005-05-09,24.790863037109375
2005-05-10,24.539405822753906
2005-05-11,24.524620056152344
2005-05-12,24.96836280822754
2005-05-13,25.249404907226562
2005-05-16,25.28638458251953
2005-05-17,25.352951049804688
2005-05-18,25.70794677734375
2005-05-19,26.2552433013916
2005-05-20,26.395763397216797
2005-05-23,26.40315818786621
2005-05-24,26.173887252807617
2005-05-25,26.003780364990234
2005-05-26,26.329200744628906
2005-05-27,26.181285858154297
2005-05-30,26.388370513916016
2005-05-31,26.43274688720703
2005-06-01,27.10576057434082
2005-06-02,27.090974807739258
2005-06-03,26.854307174682617
2005-06-06,26.802532196044922
2005-06-07,27.12795066833496
2005-06-08,27.113157272338867
2005-06-09,26.87649154663086
2005-06-10,27.187114715576172
2005-06-13,27.40159797668457
2005-06-14,27.438575744628906
2005-06-15,27.283260345458984
2005-06-16,27.778785705566406
2005-06-17,27.682640075683594
2005-06-20,27.5421199798584
2005-06-21,27.941492080688477
2005-06-22,28.363054275512695
2005-06-23,28.348264694213867
2005-06-24,28.12638282775879
2005-06-27,27.867536544799805
2005-06-28,28.1337890625
2005-06-29,28.311288833618164
2005-06-30,27.97107696533203
2005-07-01,28.370454788208008
