Date,Adj Close
2001-05-25,5.420315265655518
2001-05-29,5.334526538848877
2001-05-30,5.0771589279174805
2001-05-31,5.162947177886963
2001-06-01,5.170745849609375
2001-06-04,5.09535551071167
2001-06-05,5.4541096687316895
2001-06-06,5.342324256896973
2001-06-07,5.797266960144043
2001-06-08,5.760870933532715
2001-06-11,5.610090732574463
2001-06-12,5.55029821395874
2001-06-13,5.539900302886963
2001-06-14,5.433312892913818
2001-06-15,5.516502380371094
2001-06-18,5.2487359046936035
2001-06-19,5.183744430541992
2001-06-20,4.9705705642700195
2001-06-21,4.874383449554443
2001-06-22,4.991369247436523
2001-06-25,5.079756259918213
2001-06-26,4.986170291900635
2001-06-27,5.091716289520264
2001-06-28,5.277331829071045
2001-06-29,5.52846097946167
2001-07-02,5.513904094696045
2001-07-03,5.539379119873047
2001-07-05,5.299170017242432
2001-07-06,5.098994731903076
2001-07-09,5.18998384475708
2001-07-10,5.146308422088623
2001-07-11,5.160868167877197
2001-07-12,5.473868370056152
2001-07-13,5.390157699584961
2001-07-16,5.175424575805664
2001-07-17,5.335565090179443
2001-07-18,5.120830535888672
2001-07-19,5.350124359130859
2001-07-20,5.117194652557373
2001-07-23,4.876982688903809
2001-07-24,4.789635181427002
2001-07-25,4.9570536613464355
2001-07-26,5.240936279296875
2001-07-27,5.532099723815918
2001-07-30,5.572134494781494
2001-07-31,5.932449817657471
2001-08-01,6.205415725708008
2001-08-02,6.183578014373779
2001-08-03,5.9870429039001465
2001-08-06,5.79414701461792
2001-08-07,5.688601016998291
2001-08-08,5.612170219421387
2001-08-09,5.637646675109863
2001-08-10,5.7905073165893555
2001-08-13,5.801426887512207
2001-08-14,5.877857208251953
2001-08-15,5.721356391906738
2001-08-16,5.8232645988464355
2001-08-17,5.4301934242248535
2001-08-20,5.4119954109191895
2001-08-21,5.0589599609375
2001-08-22,4.513029098510742
2001-08-23,4.462075710296631
2001-08-24,4.367447376251221
2001-08-27,4.458436012268066
2001-08-28,4.687727451324463
2001-08-29,4.56762170791626
2001-08-30,4.556703567504883
2001-08-31,4.724122047424316
2001-09-04,4.640413284301758
2001-09-05,4.560344219207764
2001-09-06,4.62221622467041
2001-09-07,4.709564685821533
2001-09-10,4.611296653747559
2001-09-17,3.839714765548706
2001-09-18,3.5849461555480957
2001-09-19,3.4793992042541504
2001-09-20,3.2865042686462402
2001-09-21,3.439364433288574
2001-09-24,3.737807273864746
2001-09-25,3.377492904663086
2001-09-26,3.4029698371887207
2001-09-27,3.2319116592407227
2001-09-28,3.453923463821411
2001-10-01,3.3374578952789307
2001-10-02,3.2209930419921875
2001-10-03,3.4939582347869873
2001-10-04,3.370213508605957
2001-10-05,3.381131887435913
2001-10-08,3.5085160732269287
2001-10-09,3.472121238708496
2001-10-10,3.6395397186279297
2001-10-11,4.076284885406494
2001-10-12,3.9670968055725098
2001-10-15,3.839714765548706
2001-10-16,4.225505352020264
2001-10-17,4.294656753540039
2001-10-18,4.1090407371521
2001-10-19,4.123597621917725
2001-10-22,4.414762020111084
2001-10-23,4.472994327545166
2001-10-24,4.695005893707275
2001-10-25,4.822390079498291
2001-10-26,5.0589599609375
2001-10-29,4.844226837158203
2001-10-30,4.571262359619141
2001-10-31,4.698646068572998
2001-11-01,4.829668998718262
2001-11-02,4.895180702209473
2001-11-05,5.19362211227417
2001-11-06,5.168145656585693
2001-11-07,5.277331829071045
2001-11-08,5.386518955230713
2001-11-09,5.273691654205322
2001-11-12,5.259134769439697
2001-11-13,5.583054065704346
2001-11-14,5.532099723815918
2001-11-15,5.6813225746154785
2001-11-16,5.914251804351807
2001-11-19,5.885136127471924
2001-11-20,5.539379119873047
2001-11-21,5.768670558929443
2001-11-23,5.714077472686768
2001-11-26,6.041635036468506
2001-11-27,5.954287528991699
2001-11-28,5.575775146484375
2001-11-29,5.859658718109131
2001-11-30,5.797785758972168
2001-12-03,5.932449817657471
2001-12-04,6.380113124847412
2001-12-05,6.944242477416992
2001-12-06,6.8568925857543945
2001-12-07,6.816855430603027
2001-12-10,6.540252208709717
2001-12-11,6.700393199920654
2001-12-12,6.896927356719971
2001-12-13,6.51477575302124
2001-12-14,6.704031944274902
2001-12-17,6.700393199920654
2001-12-18,6.653079032897949
2001-12-19,6.369194030761719
2001-12-20,6.190858840942383
2001-12-21,5.896055221557617
2001-12-24,5.8232645988464355
2001-12-26,5.94700813293457
2001-12-27,6.099867820739746
2001-12-28,6.1690192222595215
2001-12-31,6.249090194702148
2002-01-02,6.361914157867432
2002-01-03,6.762263774871826
2002-01-04,6.976997375488281
2002-01-07,6.860530853271484
2002-01-08,7.093461990356445
2002-01-09,7.097103118896484
2002-01-10,6.769541263580322
2002-01-11,6.747705936431885
2002-01-14,6.6276021003723145
2002-01-15,6.60212516784668
2002-01-16,6.318241596221924
2002-01-17,6.583928108215332
2002-01-18,6.401950836181641
2002-01-22,6.431066513061523
2002-01-23,6.580286979675293
2002-01-24,6.642159938812256
2002-01-25,6.6458001136779785
2002-01-28,6.663998126983643
2002-01-29,6.478381156921387
2002-01-30,6.431066513061523
2002-01-31,6.176300525665283
2002-02-01,6.19449520111084
2002-02-04,6.125345706939697
2002-02-05,6.150821685791016
2002-02-06,6.28184700012207
2002-02-07,6.045276641845703
2002-02-08,6.048914909362793
2002-02-11,6.260007858276367
2002-02-12,6.289124488830566
2002-02-13,6.423788547515869
2002-02-14,6.678555488586426
2002-02-15,6.43470573425293
2002-02-19,6.0598320960998535
2002-02-20,6.092589855194092
2002-02-21,5.826903820037842
2002-02-22,5.88877534866333
2002-02-25,6.056194305419922
2002-02-26,5.910613059997559
2002-02-27,6.027078628540039
2002-02-28,5.914251804351807
2002-03-01,6.336437225341797
2002-03-04,6.955161094665527
2002-03-05,7.097103118896484
2002-03-06,7.140776634216309
2002-03-07,7.155335426330566
2002-03-08,7.315476417541504
2002-03-11,7.39190673828125
2002-03-12,7.169891357421875
2002-03-13,6.889649391174316
2002-03-14,6.813218593597412
2002-03-15,6.9515204429626465
2002-03-18,7.002472877502441
2002-03-19,7.078904151916504
2002-03-20,7.006114482879639
2002-03-21,7.260882377624512
2002-03-22,7.122579574584961
2002-03-25,7.071625709533691
2002-03-26,7.19173002243042
2002-03-27,7.220847129821777
2002-03-28,7.552043914794922
2002-04-01,7.497452259063721
2002-04-02,7.297277450561523
2002-04-03,7.19173002243042
2002-04-04,7.2172064781188965
2002-04-05,7.19173002243042
2002-04-08,7.126220226287842
2002-04-09,6.973358631134033
2002-04-10,6.824137210845947
2002-04-11,6.693115234375
2002-04-12,6.915126800537109
2002-04-15,6.987916469573975
2002-04-16,7.351871967315674
2002-04-17,7.497452259063721
2002-04-18,7.297277450561523
2002-04-19,7.144416332244873
2002-04-22,7.038867950439453
2002-04-23,7.049790382385254
2002-04-24,6.9515204429626465
2002-04-25,6.733148097991943
2002-04-26,6.532974720001221
2002-04-29,6.449265956878662
2002-04-30,6.441986560821533
2002-05-01,6.623962879180908
2002-05-02,6.285484790802002
2002-05-03,5.9870429039001465
2002-05-06,5.877857208251953
2002-05-07,6.070753574371338
2002-05-08,6.674915313720703
2002-05-09,6.409229278564453
2002-05-10,6.500218868255615
2002-05-13,6.551173210144043
2002-05-14,6.860530853271484
2002-05-15,6.678555488586426
2002-05-16,6.678555488586426
2002-05-17,6.860530853271484
2002-05-20,6.6203227043151855
2002-05-21,6.441986560821533
2002-05-22,6.4055914878845215
2002-05-23,6.354636192321777
2002-05-24,6.329160690307617
2002-05-28,6.289124488830566
2002-05-29,6.132625102996826
2002-05-30,6.078030586242676
2002-05-31,6.03435754776001
2002-06-03,5.641287326812744
2002-06-04,5.572134494781494
2002-06-05,5.586692810058594
2002-06-06,5.244577884674072
2002-06-07,5.222739219665527
2002-06-10,5.222739219665527
2002-06-11,5.149948596954346
2002-06-12,5.313727855682373
2002-06-13,5.422914028167725
2002-06-14,5.350124359130859
2002-06-17,5.404715538024902
2002-06-18,5.342844486236572
2002-06-19,5.040399551391602
2002-06-20,5.028388500213623
2002-06-21,4.948318004608154
2002-06-24,5.084437847137451
2002-06-25,5.2005391120910645
2002-06-26,5.164505958557129
2002-06-27,5.164505958557129
2002-06-28,5.204543113708496
2002-07-01,4.824209690093994
2002-07-02,4.447880744934082
2002-07-03,4.8642449378967285
2002-07-05,5.464768409729004
2002-07-08,5.404715538024902
2002-07-09,5.168509483337402
2002-07-10,5.08843994140625
2002-07-11,5.412723541259766
2002-07-12,5.384699821472168
2002-07-15,5.480782985687256
2002-07-16,5.420731067657471
2002-07-17,5.32464599609375
2002-07-18,4.92429780960083
2002-07-19,4.50393009185791
2002-07-22,4.483912467956543
2002-07-23,4.287743091583252
2002-07-24,4.459891319274902
2002-07-25,3.6351723670959473
2002-07-26,3.5430917739868164
2002-07-29,3.663196563720703
2002-07-30,3.643179416656494
2002-07-31,3.651185989379883
2002-08-01,3.5470950603485107
2002-08-02,3.3429179191589355
2002-08-05,2.842479944229126
2002-08-06,3.286869525909424
2002-08-07,3.3829517364501953
2002-08-08,3.523074150085449
2002-08-09,3.651185989379883
2002-08-12,3.535085678100586
2002-08-13,3.55910587310791
2002-08-14,3.7232494354248047
2002-08-15,3.8473575115203857
2002-08-16,3.983476161956787
2002-08-19,4.0074968338012695
2002-08-20,3.735260248184204
2002-08-21,3.7833023071289062
2002-08-22,3.67520809173584
2002-08-23,3.5030572414398193
2002-08-26,3.5430917739868164
2002-08-27,3.3949623107910156
2002-08-28,3.3028814792633057
2002-08-29,3.3429179191589355
2002-08-30,3.2708544731140137
2002-09-03,3.086693048477173
2002-09-04,3.1907849311828613
2002-09-05,3.0066237449645996
2002-09-06,3.0906972885131836
2002-09-09,3.1587560176849365
2002-09-10,3.3949623107910156
2002-09-11,3.262848138809204
2002-09-12,3.0906972885131836
2002-09-13,3.0226383209228516
2002-09-16,2.9305577278137207
2002-09-17,2.8905222415924072
2002-09-18,2.842479944229126
2002-09-19,2.78242826461792
2002-09-20,2.662322998046875
2002-09-23,2.5822525024414062
2002-09-24,2.650313138961792
2002-09-25,2.754403591156006
2002-09-26,2.6383020877838135
2002-09-27,2.5462217330932617
2002-09-30,2.5422186851501465
2002-10-01,2.6102781295776367
2002-10-02,2.4941766262054443
2002-10-03,2.3580574989318848
2002-10-04,2.314018726348877
2002-10-07,2.161886692047119
2002-10-08,2.2019214630126953
2002-10-09,2.141869306564331
2002-10-10,2.2819905281066895
2002-10-11,2.406100273132324
2002-10-14,2.426116943359375
2002-10-15,2.8985297679901123
2002-10-16,2.7584071159362793
2002-10-17,2.942568063735962
2002-10-18,2.942568063735962
2002-10-21,2.9946134090423584
2002-10-22,2.78242826461792
2002-10-23,3.106710910797119
2002-10-24,3.0706794261932373
2002-10-25,3.2108023166656494
2002-10-28,3.2268166542053223
2002-10-29,3.0706794261932373
2002-10-30,3.1827783584594727
2002-10-31,3.1307320594787598
2002-11-01,3.2388272285461426
2002-11-04,3.5430917739868164
2002-11-05,3.3789491653442383
2002-11-06,3.72725248336792
2002-11-07,3.5430917739868164
2002-11-08,3.475032091140747
2002-11-11,3.1347358226776123
2002-11-12,3.282864809036255
2002-11-13,3.14274263381958
2002-11-14,3.3629345893859863
2002-11-15,3.4189839363098145
2002-11-18,3.3549282550811768
2002-11-19,3.2027957439422607
2002-11-20,3.330907106399536
2002-11-21,3.523074150085449
2002-11-22,3.5951364040374756
2002-11-25,3.5470950603485107
2002-11-26,3.4029698371887207
2002-11-27,3.639176368713379
2002-11-29,3.7032320499420166
2002-12-02,3.7792980670928955
2002-12-03,3.659194231033325
2002-12-04,3.5951364040374756
2002-12-05,3.471029043197632
2002-12-06,3.523074150085449
2002-12-09,3.3829517364501953
2002-12-10,3.4229869842529297
2002-12-11,3.3629345893859863
2002-12-12,3.234823226928711
2002-12-13,3.0826897621154785
2002-12-16,3.17877459526062
2002-12-17,3.114717960357666
2002-12-18,2.942568063735962
2002-12-19,2.9385645389556885
2002-12-20,2.9785988330841064
2002-12-23,2.982602834701538
2002-12-24,2.954577922821045
2002-12-26,2.9705917835235596
2002-12-27,2.9025328159332275
2002-12-30,2.7984416484832764
2002-12-31,2.822463274002075
2003-01-02,2.9145431518554688
2003-01-03,2.982602834701538
2003-01-06,3.0626728534698486
2003-01-07,3.0746829509735107
2003-01-08,2.942568063735962
2003-01-09,3.1027073860168457
2003-01-10,3.2027957439422607
2003-01-13,3.3229000568389893
2003-01-14,3.310889720916748
2003-01-15,3.4269912242889404
2003-01-16,3.242830276489258
2003-01-17,3.038651943206787
2003-01-21,3.0226383209228516
2003-01-22,3.042654514312744
2003-01-23,3.282864809036255
2003-01-24,3.0987040996551514
2003-01-27,2.9986166954040527
2003-01-28,2.8624980449676514
2003-01-29,2.8825156688690186
2003-01-30,2.742392063140869
2003-01-31,2.6823410987854004
2003-02-03,2.754403591156006
2003-02-04,2.7223763465881348
2003-02-05,2.8504879474639893
2003-02-06,2.718371629714966
2003-02-07,2.6743338108062744
2003-02-10,2.5902602672576904
2003-02-11,2.5902602672576904
2003-02-12,2.606274127960205
2003-02-13,2.5622365474700928
2003-02-14,2.742392063140869
2003-02-18,2.8304696083068848
2003-02-19,2.794438600540161
2003-02-20,2.9665887355804443
2003-02-21,2.9906091690063477
2003-02-24,2.9105398654937744
2003-02-25,2.8825156688690186
2003-02-26,2.8264665603637695
2003-02-27,2.7984416484832764
2003-02-28,2.83847713470459
2003-03-03,2.9105398654937744
2003-03-04,2.794438600540161
2003-03-05,2.7103660106658936
2003-03-06,2.7383899688720703
2003-03-07,2.7864317893981934
2003-03-10,2.746397018432617
2003-03-11,2.8064489364624023
2003-03-12,2.87050461769104
2003-03-13,3.0906972885131836
2003-03-14,3.0826897621154785
2003-03-17,3.150749683380127
2003-03-18,3.286869525909424
2003-03-19,3.2788610458374023
2003-03-20,3.3269035816192627
2003-03-21,3.398965835571289
2003-03-24,3.1827783584594727
2003-03-25,3.2388272285461426
2003-03-26,3.0346484184265137
2003-03-27,3.0626728534698486
2003-03-28,2.962585210800171
2003-03-31,2.7383899688720703
2003-04-01,2.7624106407165527
2003-04-02,2.986605644226074
2003-04-03,3.002619743347168
2003-04-04,2.9986166954040527
2003-04-07,3.1027073860168457
2003-04-08,3.050662040710449
2003-04-09,3.0186333656311035
2003-04-10,2.986605644226074
2003-04-11,2.954577922821045
2003-04-14,3.0266408920288086
2003-04-15,2.9585814476013184
2003-04-16,3.086693048477173
2003-04-17,3.1307320594787598
2003-04-21,3.1867799758911133
2003-04-22,3.274858236312866
2003-04-23,3.3028814792633057
2003-04-24,3.0987040996551514
2003-04-25,3.0346484184265137
2003-04-28,3.078686475753784
2003-04-29,3.4430055618286133
2003-04-30,3.350924253463745
2003-05-01,3.406972885131836
2003-05-02,3.5470950603485107
2003-05-05,3.527078866958618
2003-05-06,3.483039617538452
2003-05-07,3.4189839363098145
2003-05-08,3.294875383377075
2003-05-09,3.4950501918792725
2003-05-12,3.563109874725342
2003-05-13,3.591135025024414
2003-05-14,3.6151552200317383
2003-05-15,3.6832144260406494
2003-05-16,3.58312726020813
2003-05-19,3.4029698371887207
2003-05-20,3.390958547592163
2003-05-21,3.370941638946533
2003-05-22,3.4950501918792725
2003-05-23,3.4590182304382324
2003-05-27,3.651185989379883
2003-05-28,3.791309118270874
2003-05-29,3.883390188217163
2003-05-30,4.059543609619141
2003-06-02,4.075556755065918
2003-06-03,3.819333553314209
2003-06-04,4.04753303527832
2003-06-05,4.231693267822266
2003-06-06,4.259718418121338
2003-06-09,4.103580474853516
2003-06-10,4.159629821777344
2003-06-11,4.079560279846191
2003-06-12,4.151622295379639
2003-06-13,4.003493785858154
2003-06-16,4.067549705505371
2003-06-17,4.243703365325928
2003-06-18,4.267724514007568
2003-06-19,4.263720512390137
2003-06-20,4.207671642303467
2003-06-23,4.055540084838867
2003-06-24,3.9914846420288086
2003-06-25,4.011499881744385
2003-06-26,4.011499881744385
2003-06-27,3.9874794483184814
2003-06-30,4.035521984100342
2003-07-01,4.163633823394775
2003-07-02,4.379822254180908
2003-07-03,4.335783958435059
2003-07-07,4.777769088745117
2003-07-08,4.52699089050293
2003-07-09,4.591848373413086
2003-07-10,4.323772430419922
2003-07-11,4.371334552764893
2003-07-14,4.488076686859131
2003-07-15,4.470781326293945
2003-07-16,4.505372047424316
2003-07-17,4.289182662963867
2003-07-18,4.263240814208984
2003-07-21,4.146498680114746
2003-07-22,4.271888256072998
2003-07-23,4.354039669036865
2003-07-24,4.263240814208984
2003-07-25,4.25891637802124
2003-07-28,4.293506622314453
2003-07-29,4.181088924407959
2003-07-30,4.098936080932617
2003-07-31,4.323772430419922
2003-08-01,4.367011547088623
2003-08-04,4.379981517791748
2003-08-05,4.284860134124756
2003-08-06,4.323772430419922
2003-08-07,4.323772430419922
2003-08-08,4.08164119720459
2003-08-11,4.116232395172119
2003-08-12,4.185412406921387
2003-08-13,4.328096866607666
2003-08-14,4.392954349517822
2003-08-15,4.4318671226501465
2003-08-18,4.630761623382568
2003-08-19,4.708589553833008
2003-08-20,4.734532356262207
2003-08-21,4.9334259033203125
2003-08-22,4.955044269561768
2003-08-25,4.950721263885498
2003-08-26,4.955044269561768
2003-08-27,5.102053165435791
2003-08-28,5.0588154792785645
2003-08-29,5.093404293060303
2003-09-02,5.236089706420898
2003-09-03,5.084756851196289
2003-09-04,5.145288944244385
2003-09-05,5.313917636871338
2003-09-08,5.5863142013549805
2003-09-09,5.396069526672363
2003-09-10,5.089081287384033
2003-09-11,5.266355514526367
2003-09-12,5.210146903991699
2003-09-15,4.885863304138184
2003-09-16,5.0588154792785645
2003-09-17,5.041520118713379
2003-09-18,5.067461013793945
2003-09-19,5.00692892074585
2003-09-22,4.842625617980957
2003-09-23,4.881539821624756
2003-09-24,4.734532356262207
2003-09-25,4.686970233917236
2003-09-26,4.691293716430664
2003-09-29,4.7691216468811035
2003-09-30,4.682645320892334
2003-10-01,4.75615119934082
2003-10-02,4.916128635406494
2003-10-03,5.175556182861328
2003-10-06,5.1798810958862305
2003-10-07,5.084756851196289
2003-10-08,4.955044269561768
2003-10-09,4.90748405456543
2003-10-10,5.076109886169434
2003-10-13,5.127995491027832
2003-10-14,5.028548240661621
2003-10-15,4.937748908996582
2003-10-16,4.9853105545043945
2003-10-17,4.8037109375
2003-10-20,4.829654693603516
2003-10-21,4.795064449310303
2003-10-22,4.630761623382568
2003-10-23,4.539962291717529
2003-10-24,4.535637378692627
2003-10-27,4.514019012451172
2003-10-28,4.998283863067627
2003-10-29,5.028548240661621
2003-10-30,4.90748405456543
2003-10-31,4.782092094421387
2003-11-03,4.9593682289123535
2003-11-04,4.937748908996582
2003-11-05,5.032871723175049
2003-11-06,4.920454502105713
2003-11-07,4.937748908996582
2003-11-10,4.656703948974609
2003-11-11,4.591848373413086
2003-11-12,4.75615119934082
2003-11-13,4.747503280639648
2003-11-14,4.704265117645264
2003-11-17,4.604817867279053
2003-11-18,4.617790222167969
2003-11-19,4.626437187194824
2003-11-20,4.548608779907227
2003-11-21,4.626437187194824
2003-11-24,4.708589553833008
2003-11-25,4.72588586807251
2003-11-26,4.721560955047607
2003-11-28,4.699941635131836
2003-12-01,4.790740489959717
2003-12-02,4.885863304138184
2003-12-03,4.842625617980957
2003-12-04,4.816682815551758
2003-12-05,4.665350437164307
2003-12-08,4.565905570983887
2003-12-09,4.3756585121154785
2003-12-10,4.25891637802124
2003-12-11,4.475105285644531
2003-12-12,4.367011547088623
2003-12-15,4.3064775466918945
2003-12-16,4.237297534942627
2003-12-17,4.085966110229492
2003-12-18,4.228650093078613
2003-12-19,4.280534744262695
2003-12-22,4.3194499015808105
2003-12-23,4.302154064178467
2003-12-24,4.271888256072998
2003-12-26,4.267563819885254
2003-12-29,4.33242130279541
2003-12-30,4.3756585121154785
2003-12-31,4.427544116973877
2004-01-02,4.617790222167969
2004-01-05,4.7172369956970215
2004-01-06,4.721560955047607
2004-01-07,4.673999309539795
2004-01-08,4.842625617980957
2004-01-09,4.90748405456543
2004-01-12,4.83397912979126
2004-01-13,4.643732070922852
2004-01-14,4.708589553833008
2004-01-15,4.75615119934082
2004-01-16,4.903158664703369
2004-01-20,5.028548240661621
2004-01-21,4.963691711425781
2004-01-22,4.903158664703369
2004-01-23,4.75615119934082
2004-01-26,4.950721263885498
2004-01-27,4.877216339111328
2004-01-28,4.842625617980957
2004-01-29,4.738854885101318
2004-01-30,4.83397912979126
2004-02-02,4.721560955047607
2004-02-03,4.626437187194824
2004-02-04,4.46213436126709
2004-02-05,4.604817867279053
2004-02-06,4.782092094421387
2004-02-09,4.730207443237305
2004-02-10,4.7691216468811035
2004-02-11,4.747503280639648
2004-02-12,4.708589553833008
2004-02-13,4.596170902252197
2004-02-17,4.665350437164307
2004-02-18,4.600494861602783
2004-02-19,4.5529327392578125
2004-02-20,4.501047611236572
2004-02-23,4.453486919403076
2004-02-24,4.501047611236572
2004-02-25,4.5745530128479
2004-02-26,4.535637378692627
2004-02-27,4.492400169372559
2004-03-01,4.708589553833008
2004-03-02,4.842625617980957
2004-03-03,4.75615119934082
2004-03-04,4.8728928565979
2004-03-05,4.842625617980957
2004-03-08,4.661027431488037
2004-03-09,4.613466739654541
2004-03-10,4.496723175048828
2004-03-11,4.392954349517822
2004-03-12,4.557256698608398
2004-03-15,4.4318671226501465
2004-03-16,4.418896198272705
2004-03-17,4.444838523864746
2004-03-18,4.488076686859131
2004-03-19,4.401601791381836
2004-03-22,4.021109104156494
2004-03-23,4.280534744262695
2004-03-24,4.4318671226501465
2004-03-25,4.444838523864746
2004-03-26,4.315124988555908
2004-03-29,4.492400169372559
2004-03-30,4.52699089050293
2004-03-31,4.514019012451172
2004-04-01,4.46213436126709
2004-04-02,4.5529327392578125
2004-04-05,4.678323268890381
2004-04-06,4.652379989624023
2004-04-07,4.596170902252197
2004-04-08,4.531314373016357
2004-04-12,4.609142780303955
2004-04-13,4.587523460388184
2004-04-14,4.648056507110596
2004-04-15,4.52699089050293
2004-04-16,4.466457366943359
2004-04-19,4.466457366943359
2004-04-20,4.4318671226501465
2004-04-21,4.5529327392578125
2004-04-22,4.673999309539795
2004-04-23,4.8642449378967285
2004-04-26,4.730207443237305
2004-04-27,4.613466739654541
2004-04-28,4.4318671226501465
2004-04-29,4.3064775466918945
2004-04-30,4.120555877685547
2004-05-03,4.150822162628174
2004-05-04,4.271888256072998
2004-05-05,4.172441005706787
2004-05-06,4.085966110229492
2004-05-07,4.137850761413574
2004-05-10,4.04705286026001
2004-05-11,4.237297534942627
2004-05-12,4.1897358894348145
2004-05-13,4.176764965057373
2004-05-14,4.072995185852051
2004-05-17,3.8827483654022217
2004-05-18,3.9605770111083984
2004-05-19,4.051374912261963
2004-05-20,4.021109104156494
2004-05-21,4.0643463134765625
2004-05-24,4.0643463134765625
2004-05-25,4.1335272789001465
2004-05-26,4.254593849182129
2004-05-27,4.341068744659424
2004-05-28,4.388630390167236
2004-06-01,4.297830581665039
2004-06-02,4.202707767486572
2004-06-03,4.021109104156494
2004-06-04,4.038404941558838
2004-06-07,4.1897358894348145
2004-06-08,4.176764965057373
2004-06-09,3.995166540145874
2004-06-10,3.9259862899780273
2004-06-14,3.7739739418029785
2004-06-15,3.863713264465332
2004-06-16,3.714148759841919
2004-06-17,3.679251194000244
2004-06-18,3.6892223358154297
2004-06-21,3.614440679550171
2004-06-22,3.7889299392700195
2004-06-23,3.9384937286376953
2004-06-24,3.8836541175842285
2004-06-25,3.9733917713165283
2004-06-28,3.9035966396331787
2004-06-29,4.058145046234131
2004-06-30,4.14289665222168
2004-07-01,3.963421106338501
2004-07-02,3.893625259399414
2004-07-06,3.7390758991241455
2004-07-07,3.908581256866455
2004-07-08,3.863713264465332
2004-07-09,3.9135661125183105
2004-07-12,3.783945083618164
2004-07-13,3.803887128829956
2004-07-14,3.5695724487304688
2004-07-15,3.539658308029175
2004-07-16,3.4947898387908936
2004-07-19,3.464876413345337
2004-07-20,3.539658308029175
2004-07-21,3.4798336029052734
2004-07-22,3.5944981575012207
2004-07-23,3.350212335586548
2004-07-26,3.310328722000122
2004-07-27,3.415022373199463
2004-07-28,3.3751394748687744
2004-07-29,3.4947898387908936
2004-07-30,3.5496294498443604
2004-08-02,3.5446434020996094
2004-08-03,3.539658308029175
2004-08-04,3.5496294498443604
2004-08-05,3.5496294498443604
2004-08-06,3.429979085922241
2004-08-09,3.439950466156006
2004-08-10,3.5496294498443604
2004-08-11,3.4598917961120605
2004-08-12,3.4100377559661865
2004-08-13,3.4249935150146484
2004-08-16,3.4798336029052734
2004-08-17,3.4798336029052734
2004-08-18,3.654322862625122
2004-08-19,3.684236526489258
2004-08-20,3.7241199016571045
2004-08-23,3.7640035152435303
2004-08-24,3.7091639041900635
2004-08-25,3.8288142681121826
2004-08-26,3.838785171508789
2004-08-27,3.833799362182617
2004-08-30,3.7939157485961914
2004-08-31,3.7640035152435303
2004-09-01,3.734090566635132
2004-09-02,3.7889299392700195
2004-09-03,3.519716739654541
2004-09-07,3.5446434020996094
2004-09-08,3.519716739654541
2004-09-09,3.654322862625122
2004-09-10,3.803887128829956
2004-09-13,3.798901319503784
2004-09-14,3.7789595127105713
2004-09-15,3.6991922855377197
2004-09-16,3.6991922855377197
2004-09-17,3.7590177059173584
2004-09-20,3.8088722229003906
2004-09-21,3.863713264465332
2004-09-22,3.714148759841919
2004-09-23,3.7739739418029785
2004-09-24,3.634382486343384
2004-09-27,3.5695724487304688
2004-09-28,3.539658308029175
2004-09-29,3.584527015686035
2004-09-30,3.559601068496704
2004-10-01,3.7390758991241455
2004-10-04,3.8088722229003906
2004-10-05,3.749047040939331
2004-10-06,3.7241199016571045
2004-10-07,3.649338483810425
2004-10-08,3.5147314071655273
2004-10-11,3.559601068496704
2004-10-12,3.439950466156006
2004-10-13,3.449920415878296
2004-10-14,3.434964179992676
2004-10-15,3.454906463623047
2004-10-18,3.469862937927246
2004-10-19,3.5795421600341797
2004-10-20,3.5645854473114014
2004-10-21,3.6593096256256104
2004-10-22,3.5097463130950928
2004-10-25,3.5546162128448486
2004-10-26,3.524702548980713
2004-10-27,3.684236526489258
2004-10-28,3.7091639041900635
2004-10-29,3.7739739418029785
2004-11-01,3.7939157485961914
2004-11-02,3.908581256866455
2004-11-03,3.9883477687835693
2004-11-04,4.073100566864014
2004-11-05,4.1279401779174805
2004-11-08,4.043188095092773
2004-11-09,4.028232097625732
2004-11-10,3.9733917713165283
2004-11-11,3.978377103805542
2004-11-12,4.088056564331055
2004-11-15,4.063129901885986
2004-11-16,4.038202285766602
2004-11-17,4.287474632263184
2004-11-18,4.372225761413574
2004-11-19,4.207706928253174
2004-11-22,4.103012561798096
2004-11-23,4.078085899353027
2004-11-24,4.122954845428467
2004-11-26,4.063129901885986
2004-11-29,4.058145046234131
2004-11-30,3.9733917713165283
2004-12-01,4.078085899353027
2004-12-02,4.137910842895508
2004-12-03,4.1279401779174805
2004-12-06,4.17280912399292
2004-12-07,4.122954845428467
2004-12-08,4.038202285766602
2004-12-09,3.9534497261047363
2004-12-10,3.9235377311706543
2004-12-13,4.013275623321533
2004-12-14,4.043188095092773
2004-12-15,4.068114757537842
2004-12-16,4.088056564331055
2004-12-17,4.088056564331055
2004-12-20,4.043188095092773
2004-12-21,4.088056564331055
2004-12-22,4.1279401779174805
2004-12-23,4.152867794036865
2004-12-27,4.137910842895508
2004-12-28,4.14289665222168
2004-12-29,4.212692737579346
2004-12-30,4.222663402557373
2004-12-31,4.232635021209717
2005-01-03,4.187765598297119
2005-01-04,4.028232097625732
2005-01-05,3.9484641551971436
2005-01-06,3.9135661125183105
2005-01-07,3.9335081577301025
2005-01-10,3.9434781074523926
2005-01-11,3.888639211654663
2005-01-12,3.9185521602630615
2005-01-13,3.838785171508789
2005-01-14,3.9434781074523926
2005-01-18,4.043188095092773
