Date,Adj Close
2013-08-29,9.123431205749512
2013-08-30,9.16074275970459
2013-09-03,9.555451393127441
2013-09-04,9.649707794189453
2013-09-05,9.848044395446777
2013-09-06,9.838224411010742
2013-09-09,10.022815704345703
2013-09-10,10.179910659790039
2013-09-11,10.252570152282715
2013-09-12,10.382173538208008
2013-09-13,10.429305076599121
2013-09-16,10.75135326385498
2013-09-17,10.580509185791016
2013-09-18,10.446977615356445
2013-09-19,10.476432800292969
2013-09-20,10.240788459777832
2013-09-23,10.309516906738281
2013-09-24,10.236859321594238
2013-09-25,10.32129955291748
2013-09-26,10.364501953125
2013-09-27,10.52945327758789
2013-09-30,10.31737232208252
2013-10-01,10.382173538208008
2013-10-02,10.578546524047852
2013-10-03,10.545162200927734
2013-10-04,10.670839309692383
2013-10-07,10.608000755310059
2013-10-08,10.537308692932129
2013-10-09,10.431267738342285
2013-10-10,10.541236877441406
2013-10-11,10.700297355651855
2013-10-14,10.70226001739502
2013-10-15,10.680659294128418
2013-10-16,10.792591094970703
2013-10-17,10.698331832885742
2013-10-18,10.93005084991455
2013-10-21,11.318867683410645
2013-10-22,11.19318962097168
2013-10-23,10.855429649353027
2013-10-24,10.78080940246582
2013-10-25,10.7945556640625
2013-10-28,10.996818542480469
2013-10-29,10.655133247375488
2013-10-30,10.770991325378418
2013-10-31,10.69244384765625
2013-11-01,10.70226001739502
2013-11-04,10.551054000854492
2013-11-05,10.391992568969727
2013-11-06,10.496070861816406
2013-11-07,10.174019813537598
2013-11-08,10.230968475341797
2013-11-11,10.407703399658203
2013-11-12,10.31737232208252
2013-11-13,10.179910659790039
2013-11-14,10.48232364654541
2013-11-15,10.918270111083984
2013-11-18,10.937906265258789
2013-11-19,10.670839309692383
2013-11-20,10.594255447387695
2013-11-21,10.7945556640625
2013-11-22,10.88095760345459
2013-11-25,11.022346496582031
2013-11-26,11.110713958740234
2013-11-27,11.350287437438965
2013-11-29,11.399380683898926
2013-12-02,11.389561653137207
2013-12-03,11.220681190490723
2013-12-04,11.232463836669922
2013-12-05,11.346359252929688
2013-12-06,11.8019437789917
2013-12-09,11.792123794555664
2013-12-10,11.870674133300781
2013-12-11,11.83139705657959
2013-12-12,11.770522117614746
2013-12-13,11.7332124710083
2013-12-16,12.10042667388916
2013-12-17,11.811759948730469
2013-12-18,12.017951965332031
2013-12-19,11.82158088684082
2013-12-20,11.82158088684082
2013-12-23,11.898163795471191
2013-12-24,11.972785949707031
2013-12-26,11.990460395812988
2013-12-27,12.310545921325684
2013-12-30,12.636521339416504
2013-12-31,12.650267601013184
2014-01-02,12.68168830871582
2014-01-03,12.5599365234375
2014-01-06,12.508880615234375
2014-01-07,12.550118446350098
2014-01-08,12.713106155395508
2014-01-09,12.442113876342773
2014-01-10,12.713106155395508
2014-01-13,12.495135307312012
2014-01-14,12.669905662536621
2014-01-15,12.931078910827637
2014-01-16,12.956608772277832
2014-01-17,13.43772029876709
2014-01-21,13.176545143127441
2014-01-22,13.486810684204102
2014-01-23,13.01748275756836
2014-01-24,12.292872428894043
2014-01-27,12.20646858215332
2014-01-28,12.746493339538574
2014-01-29,13.117632865905762
2014-01-30,13.579105377197266
2014-01-31,13.579105377197266
2014-02-03,13.213855743408203
2014-02-04,13.143159866333008
2014-02-05,12.982136726379395
2014-02-06,13.025338172912598
2014-02-07,13.40237045288086
2014-02-10,13.386662483215332
2014-02-11,13.539833068847656
2014-02-12,13.59874439239502
2014-02-13,13.801007270812988
2014-02-14,14.093600273132324
2014-02-18,14.806429862976074
2014-02-19,14.767154693603516
2014-02-20,14.452960968017578
2014-02-21,14.688608169555664
2014-02-24,14.816248893737793
2014-02-25,14.753409385681152
2014-02-26,14.747519493103027
2014-02-27,15.582099914550781
2014-02-28,15.729378700256348
2014-03-03,15.271831512451172
2014-03-04,15.676356315612793
2014-03-05,15.84130859375
2014-03-06,16.322423934936523
2014-03-07,15.951278686523438
2014-03-10,15.703849792480469
2014-03-11,15.521222114562988
2014-03-12,15.344488143920898
2014-03-13,14.584529876708984
2014-03-14,14.168221473693848
2014-03-17,13.928648948669434
2014-03-18,14.796611785888672
2014-03-19,14.144658088684082
2014-03-20,14.217315673828125
2014-03-21,14.657187461853027
2014-03-24,14.751446723937988
2014-03-25,14.242841720581055
2014-03-26,13.863845825195312
2014-03-27,13.176545143127441
2014-03-28,13.641947746276855
2014-03-31,13.569287300109863
2014-04-01,14.356738090515137
2014-04-02,14.289972305297852
2014-04-03,13.818680763244629
2014-04-04,13.009628295898438
2014-04-07,12.514771461486816
2014-04-08,13.084249496459961
2014-04-09,13.565361022949219
2014-04-10,13.942394256591797
2014-04-11,13.215819358825684
2014-04-14,13.378808975219727
2014-04-15,13.031229972839355
2014-04-16,13.343459129333496
2014-04-17,13.392553329467773
2014-04-21,13.427901268005371
2014-04-22,13.390589714050293
2014-04-23,13.211891174316406
2014-04-24,13.321860313415527
2014-04-25,12.90162467956543
2014-04-28,12.687579154968262
2014-04-29,13.023372650146484
2014-04-30,12.214322090148926
2014-05-01,12.438185691833496
2014-05-02,12.514771461486816
2014-05-05,12.371420860290527
2014-05-06,12.224142074584961
2014-05-07,11.82158088684082
2014-05-08,11.974750518798828
2014-05-09,12.118101119995117
2014-05-12,12.86038589477539
2014-05-13,12.862351417541504
2014-05-14,13.960783004760742
2014-05-15,13.68966293334961
2014-05-16,13.654298782348633
2014-05-19,13.728954315185547
2014-05-20,14.184752464294434
2014-05-21,14.361571311950684
2014-05-22,14.410688400268555
2014-05-23,14.145461082458496
2014-05-27,14.11599063873291
2014-05-28,14.341925621032715
2014-05-29,13.998111724853516
2014-05-30,13.870409965515137
2014-06-02,13.939173698425293
2014-06-03,14.145461082458496
2014-06-04,13.860586166381836
2014-06-05,13.948994636535645
2014-06-06,13.84093952178955
2014-06-09,14.135638236999512
2014-06-10,14.410688400268555
2014-06-11,14.56785774230957
2014-06-12,14.469627380371094
2014-06-13,14.656268119812012
2014-06-16,14.626798629760742
2014-06-17,14.63662338256836
2014-06-18,14.842909812927246
2014-06-19,14.646445274353027
2014-06-20,14.56785774230957
2014-06-23,14.479449272155762
2014-06-24,14.538390159606934
2014-06-25,14.675914764404297
2014-06-26,14.970612525939941
2014-06-27,14.990259170532227
2014-06-30,15.000081062316895
2014-07-01,15.167076110839844
2014-07-02,15.501068115234375
2014-07-03,15.835058212280273
2014-07-07,15.805588722229004
2014-07-08,15.52071475982666
2014-07-09,15.471598625183105
2014-07-10,15.294778823852539
2014-07-11,15.461773872375488
2014-07-14,15.668061256408691
2014-07-15,15.609122276306152
2014-07-16,15.825233459472656
2014-07-17,15.393012046813965
2014-07-18,15.61894702911377
2014-07-21,15.501068115234375
2014-07-22,15.766292572021484
2014-07-23,15.677886009216309
2014-07-24,15.795763969421387
2014-07-25,15.815409660339355
2014-07-28,16.48339080810547
2014-07-29,16.532508850097656
2014-07-30,16.2771053314209
2014-07-31,15.943114280700684
2014-08-01,16.22798728942871
2014-08-04,16.503036499023438
2014-08-05,16.709327697753906
2014-08-06,16.601268768310547
2014-08-07,16.1297550201416
2014-08-08,16.56197738647461
2014-08-11,16.78791046142578
2014-08-12,16.96472930908203
2014-08-13,17.25942611694336
2014-08-14,16.611093521118164
2014-08-15,16.52268409729004
2014-08-18,16.424449920654297
2014-08-19,16.48339080810547
2014-08-20,16.748619079589844
2014-08-21,16.473569869995117
2014-08-22,16.4440975189209
2014-08-25,16.43427276611328
2014-08-26,16.4440975189209
2014-08-27,16.247631072998047
2014-08-28,16.031518936157227
2014-08-29,15.933290481567383
2014-09-02,15.962759017944336
2014-09-03,16.316396713256836
2014-09-04,16.375335693359375
2014-09-05,16.336040496826172
2014-09-08,15.835058212280273
2014-09-09,15.707355499267578
2014-09-10,15.422481536865234
2014-09-11,15.343894958496094
2014-09-12,15.412656784057617
2014-09-15,15.432303428649902
2014-09-16,15.44212818145752
2014-09-17,15.530538558959961
2014-09-18,15.628769874572754
2014-09-19,15.736825942993164
2014-09-22,15.127784729003906
2014-09-23,14.931318283081055
2014-09-24,15.059020042419434
2014-09-25,14.744678497314453
2014-09-26,14.842909812927246
2014-09-29,14.49909782409668
2014-09-30,14.558036804199219
2014-10-01,14.214223861694336
2014-10-02,14.165106773376465
2014-10-03,14.656268119812012
2014-10-06,15.13760757446289
2014-10-07,14.96078872680664
2014-10-08,15.157254219055176
2014-10-09,14.695562362670898
2014-10-10,14.400864601135254
2014-10-13,14.489274978637695
2014-10-14,14.341925621032715
2014-10-15,14.391039848327637
2014-10-16,14.253518104553223
2014-10-17,14.361571311950684
2014-10-20,14.469627380371094
2014-10-21,14.842909812927246
2014-10-22,14.901850700378418
2014-10-23,15.216193199157715
2014-10-24,15.127784729003906
2014-10-27,14.911672592163086
2014-10-28,15.383188247680664
2014-10-29,15.373363494873047
2014-10-30,15.56000804901123
2014-10-31,15.766292572021484
2014-11-03,15.540360450744629
2014-11-04,15.55018138885498
2014-11-05,15.727001190185547
2014-11-06,15.746649742126465
2014-11-07,15.530538558959961
2014-11-10,15.913643836975098
2014-11-11,16.15922737121582
2014-11-12,15.854703903198242
2014-11-13,16.336040496826172
2014-11-14,17.013843536376953
2014-11-17,16.424449920654297
2014-11-18,15.972580909729004
2014-11-19,15.697531700134277
2014-11-20,15.844880104064941
2014-11-21,16.060993194580078
2014-11-24,15.864526748657227
2014-11-25,15.776117324829102
2014-11-26,15.962759017944336
2014-11-28,15.707355499267578
2014-12-01,15.108138084411621
2014-12-02,15.294778823852539
2014-12-03,15.039377212524414
2014-12-04,14.950966835021973
2014-12-05,15.13760757446289
2014-12-08,14.78396987915039
2014-12-09,14.558036804199219
2014-12-10,14.361571311950684
2014-12-11,14.361571311950684
2014-12-12,14.184752464294434
2014-12-15,13.880234718322754
2014-12-16,13.644476890563965
2014-12-17,13.644476890563965
2014-12-18,14.263339042663574
2014-12-19,14.78396987915039
2014-12-22,14.440156936645508
2014-12-23,14.341925621032715
2014-12-24,14.253518104553223
2014-12-26,14.626798629760742
2014-12-29,14.29280948638916
2014-12-30,14.224047660827637
2014-12-31,14.253518104553223
2015-01-02,14.125813484191895
2015-01-05,14.341925621032715
2015-01-06,15.019729614257812
2015-01-07,15.943114280700684
2015-01-08,16.30657196044922
2015-01-09,16.21816635131836
2015-01-12,15.913643836975098
2015-01-13,16.14940071105957
2015-01-14,15.884173393249512
2015-01-15,15.815409660339355
2015-01-16,15.52071475982666
2015-01-20,15.776117324829102
2015-01-21,16.30657196044922
2015-01-22,16.79773712158203
2015-01-23,16.78791046142578
2015-01-26,17.367483139038086
2015-01-27,17.112077713012695
2015-01-28,17.12190055847168
2015-01-29,17.05314064025879
2015-01-30,16.52268409729004
2015-02-02,17.043317794799805
2015-02-03,17.09243392944336
2015-02-04,17.043317794799805
2015-02-05,17.12190055847168
2015-02-06,16.856672286987305
2015-02-09,16.709327697753906
2015-02-10,16.837026596069336
2015-02-11,16.670032501220703
2015-02-12,16.43427276611328
2015-02-13,16.493215560913086
2015-02-17,16.591447830200195
2015-02-18,16.355688095092773
2015-02-19,16.424449920654297
2015-02-20,16.56197738647461
2015-02-23,16.905786514282227
2015-02-24,17.09243392944336
2015-02-25,17.141550064086914
2015-02-26,17.043317794799805
2015-02-27,17.10225486755371
2015-03-02,17.239778518676758
2015-03-03,17.043317794799805
2015-03-04,16.8173828125
2015-03-05,16.689678192138672
2015-03-06,16.45391845703125
2015-03-09,16.758441925048828
2015-03-10,16.43427276611328
2015-03-11,16.542329788208008
2015-03-12,16.748619079589844
2015-03-13,16.79773712158203
2015-03-16,17.239778518676758
2015-03-17,17.338008880615234
2015-03-18,16.97455406188965
2015-03-19,18.33016014099121
2015-03-20,18.25157356262207
2015-03-23,18.664152145385742
2015-03-24,18.123870849609375
2015-03-25,17.84882164001465
2015-03-26,17.829174041748047
2015-03-27,18.339982986450195
2015-03-30,18.42839241027832
2015-03-31,18.63467788696289
2015-04-01,18.732912063598633
2015-04-02,19.04725456237793
2015-04-06,19.233898162841797
2015-04-07,19.22407341003418
2015-04-08,19.931344985961914
2015-04-09,20.795791625976562
2015-04-10,20.677913665771484
2015-04-13,21.237838745117188
2015-04-14,20.402862548828125
2015-04-15,19.892053604125977
2015-04-16,20.28498077392578
2015-04-17,19.499126434326172
2015-04-20,19.499126434326172
2015-04-21,20.24569320678711
2015-04-22,20.658267974853516
2015-04-23,20.599327087402344
2015-04-24,20.707382202148438
2015-04-27,20.58950424194336
2015-04-28,20.776145935058594
2015-04-29,20.766319274902344
2015-04-30,20.25551414489746
2015-05-01,20.088518142700195
2015-05-04,20.19657325744629
2015-05-05,19.744705200195312
2015-05-06,19.508947372436523
2015-05-07,19.577709197998047
2015-05-08,19.833114624023438
2015-05-11,19.990283966064453
2015-05-12,19.71523666381836
2015-05-13,20.577730178833008
2015-05-14,20.60726547241211
2015-05-15,20.705724716186523
2015-05-18,20.567882537841797
2015-05-19,20.43988800048828
2015-05-20,20.183895111083984
2015-05-21,20.075590133666992
2015-05-22,20.370967864990234
2015-05-26,20.006669998168945
2015-05-27,20.11497688293457
2015-05-28,19.760526657104492
2015-05-29,19.652219772338867
2015-06-01,19.662067413330078
2015-06-02,19.88852310180664
2015-06-03,20.16420555114746
2015-06-04,19.927902221679688
2015-06-05,19.760526657104492
2015-06-08,19.55376434326172
2015-06-09,19.681760787963867
2015-06-10,19.71129608154297
2015-06-11,19.799907684326172
2015-06-12,19.908212661743164
2015-06-15,19.534076690673828
2015-06-16,19.563610076904297
2015-06-17,19.583301544189453
2015-06-18,19.740835189819336
2015-06-19,19.60299301147461
2015-06-22,19.918058395385742
2015-06-23,20.183895111083984
2015-06-24,20.745105743408203
2015-06-25,20.528501510620117
2015-06-26,20.11497688293457
2015-06-29,19.179624557495117
2015-06-30,19.740835189819336
2015-07-01,19.662067413330078
2015-07-02,19.87867546081543
2015-07-06,18.71687126159668
2015-07-07,18.135969161987305
2015-07-08,16.934782028198242
2015-07-09,18.352575302124023
2015-07-10,18.89409637451172
2015-07-13,19.150087356567383
2015-07-14,19.415924072265625
2015-07-15,18.81532859802246
2015-07-16,19.150087356567383
2015-07-17,19.60299301147461
2015-07-20,19.858983993530273
2015-07-21,19.83929443359375
2015-07-22,19.55376434326172
2015-07-23,19.356847763061523
2015-07-24,18.963014602661133
2015-07-27,18.057199478149414
2015-07-28,18.519954681396484
2015-07-29,18.519954681396484
2015-07-30,18.23442840576172
2015-07-31,18.323040008544922
2015-08-03,18.017820358276367
2015-08-04,18.135969161987305
2015-08-05,18.16550636291504
2015-08-06,17.751985549926758
2015-08-07,17.909517288208008
2015-08-10,18.2738094329834
2015-08-11,17.791366577148438
2015-08-12,16.895395278930664
2015-08-13,18.20488739013672
2015-08-14,18.263961791992188
2015-08-17,18.057199478149414
2015-08-18,17.722444534301758
2015-08-19,17.48614501953125
2015-08-20,16.88555335998535
2015-08-21,16.344032287597656
2015-08-24,15.349607467651367
2015-08-25,16.88555335998535
2015-08-26,16.600025177001953
2015-08-27,17.20061683654785
2015-08-28,16.68863868713379
2015-08-31,16.590177536010742
2015-09-01,15.832050323486328
2015-09-02,16.196348190307617
2015-09-03,16.432645797729492
2015-09-04,15.851741790771484
2015-09-08,16.590177536010742
2015-09-09,16.51141357421875
2015-09-10,16.344032287597656
2015-09-11,16.304651260375977
2015-09-14,16.284955978393555
2015-09-15,16.68863868713379
2015-09-16,17.456607818603516
2015-09-17,17.15138816833496
2015-09-18,16.88555335998535
2015-09-21,16.924936294555664
2015-09-22,16.472026824951172
2015-09-23,16.373567581176758
2015-09-24,16.600025177001953
2015-09-25,16.501567840576172
2015-09-28,16.216035842895508
2015-09-29,16.26526641845703
2015-09-30,16.619712829589844
2015-10-01,16.88555335998535
2015-10-02,17.50583839416504
2015-10-05,17.968591690063477
2015-10-06,17.820905685424805
2015-10-07,18.16550636291504
2015-10-08,18.39196014404297
2015-10-09,18.293502807617188
2015-10-12,18.293502807617188
2015-10-13,18.106430053710938
2015-10-14,18.09658432006836
2015-10-15,18.59872055053711
2015-10-16,18.76609992980957
2015-10-19,18.71687126159668
2015-10-20,18.89409637451172
2015-10-21,18.785791397094727
2015-10-22,18.923633575439453
2015-10-23,19.425769805908203
2015-10-26,18.9334774017334
2015-10-27,18.963014602661133
2015-10-28,19.081165313720703
2015-10-29,18.69717788696289
2015-10-30,18.579029083251953
2015-11-02,18.88425064086914
2015-11-03,19.228853225708008
2015-11-04,19.26823616027832
2015-11-05,19.28792953491211
2015-11-06,19.484846115112305
2015-11-09,19.150087356567383
2015-11-10,19.27808380126953
2015-11-11,19.24854278564453
2015-11-12,19.31746482849121
2015-11-13,18.972862243652344
2015-11-16,19.327312469482422
2015-11-17,19.39623260498047
2015-11-18,19.475000381469727
2015-11-19,19.494688034057617
2015-11-20,19.9377498626709
2015-11-23,19.83929443359375
2015-11-24,19.898366928100586
2015-11-25,19.9377498626709
2015-11-27,19.425769805908203
2015-11-30,19.642377853393555
2015-12-01,19.760526657104492
2015-12-02,19.347000122070312
2015-12-03,19.327312469482422
2015-12-04,19.228853225708008
2015-12-07,19.20916175842285
2015-12-08,18.903942108154297
2015-12-09,19.00240135192871
2015-12-10,18.94332504272461
2015-12-11,18.323040008544922
2015-12-14,18.6184139251709
2015-12-15,18.972862243652344
2015-12-16,19.455305099487305
2015-12-17,19.21900749206543
2015-12-18,19.26823616027832
2015-12-21,19.20916175842285
2015-12-22,19.27808380126953
2015-12-23,19.524227142333984
2015-12-24,19.37653923034668
2015-12-28,19.21900749206543
2015-12-29,19.327312469482422
2015-12-30,19.130395889282227
2015-12-31,19.31746482849121
2016-01-04,18.83502197265625
2016-01-05,18.785791397094727
2016-01-06,18.372268676757812
2016-01-07,17.633832931518555
2016-01-08,17.692907333374023
2016-01-11,17.436914443969727
2016-01-12,17.47629737854004
2016-01-13,16.974164962768555
2016-01-14,17.318767547607422
2016-01-15,16.82647705078125
2016-01-19,17.436914443969727
2016-01-20,16.934782028198242
2016-01-21,17.052928924560547
2016-01-22,17.84059715270996
2016-01-25,18.017820358276367
2016-01-26,18.254119873046875
2016-01-27,17.742137908935547
2016-01-28,17.99812889099121
2016-01-29,18.451034545898438
2016-02-01,18.490415573120117
2016-02-02,18.11627769470215
2016-02-03,17.978435516357422
2016-02-04,17.9292049407959
2016-02-05,17.761831283569336
2016-02-08,17.308921813964844
2016-02-09,16.993854522705078
2016-02-10,17.220308303833008
2016-02-11,16.974164962768555
2016-02-12,17.082469940185547
2016-02-16,17.60429573059082
2016-02-17,17.85044288635254
2016-02-18,17.85044288635254
2016-02-19,17.820905685424805
2016-02-22,18.17535400390625
2016-02-23,17.73229217529297
2016-02-24,17.811058044433594
2016-02-25,17.751985549926758
2016-02-26,18.0473575592041
2016-02-29,18.067049026489258
2016-03-01,18.77594566345215
2016-03-02,18.82517433166504
2016-03-03,18.785791397094727
2016-03-04,18.923633575439453
2016-03-07,18.59872055053711
2016-03-08,18.352575302124023
2016-03-09,18.3624210357666
2016-03-10,18.372268676757812
2016-03-11,18.9925537109375
2016-03-14,19.386388778686523
2016-03-15,19.140239715576172
2016-03-16,19.26823616027832
2016-03-17,20.046058654785156
2016-03-18,20.203588485717773
2016-03-21,20.055904388427734
2016-03-22,20.26266098022461
2016-03-23,20.21343231201172
2016-03-24,19.97713279724121
2016-03-28,20.252817153930664
2016-03-29,20.242969512939453
2016-03-30,20.134666442871094
2016-03-31,20.124820709228516
2016-04-01,20.242969512939453
2016-04-04,20.16420555114746
2016-04-05,19.681760787963867
2016-04-06,20.351274490356445
2016-04-07,20.302045822143555
2016-04-08,20.203588485717773
2016-04-11,20.203588485717773
2016-04-12,20.44973373413086
2016-04-13,21.040481567382812
2016-04-14,20.971559524536133
2016-04-15,20.843564987182617
2016-04-18,21.18816566467285
2016-04-19,21.06017303466797
2016-04-20,20.75495147705078
2016-04-21,20.479267120361328
2016-04-22,20.498964309692383
2016-04-25,20.15435791015625
2016-04-26,20.44973373413086
2016-04-27,20.29220199584961
2016-04-28,20.2823543548584
2016-04-29,19.98697853088379
2016-05-02,20.046058654785156
2016-05-03,19.43561553955078
2016-05-04,19.28792953491211
2016-05-05,19.307619094848633
2016-05-06,19.563610076904297
2016-05-09,19.445459365844727
2016-05-10,19.809757232666016
2016-05-11,19.77037239074707
2016-05-12,19.504535675048828
2016-05-13,19.504535675048828
2016-05-16,20.351274490356445
2016-05-17,20.479267120361328
2016-05-18,19.996395111083984
2016-05-19,19.749523162841797
2016-05-20,20.164264678955078
2016-05-23,20.243263244628906
2016-05-24,20.71725082397461
2016-05-25,20.983869552612305
2016-05-26,20.865371704101562
2016-05-27,21.724475860595703
2016-05-31,22.020719528198242
2016-06-01,21.625730514526367
2016-06-02,21.645477294921875
2016-06-03,21.8034725189209
2016-06-06,22.257715225219727
2016-06-07,22.51445770263672
2016-06-08,22.376209259033203
2016-06-09,22.257715225219727
2016-06-10,22.060218811035156
2016-06-13,21.37885856628418
2016-06-14,21.230741500854492
2016-06-15,21.852848052978516
2016-06-16,21.704727172851562
2016-06-17,21.467731475830078
2016-06-20,21.744224548339844
2016-06-21,21.941720962524414
2016-06-22,22.405834197998047
2016-06-23,22.800827026367188
2016-06-24,21.88247299194336
2016-06-27,21.25048828125
2016-06-28,21.87259864807129
2016-06-29,22.168842315673828
2016-06-30,22.682331085205078
2016-07-01,22.692203521728516
2016-07-05,22.316965103149414
2016-07-06,22.336711883544922
2016-07-07,22.30708885192871
2016-07-08,22.948949813842773
2016-07-11,23.067445755004883
2016-07-12,23.225440979003906
2016-07-13,23.04769515991211
2016-07-14,23.521682739257812
2016-07-15,23.482189178466797
2016-07-18,23.462434768676758
2016-07-19,23.314313888549805
2016-07-20,23.62042999267578
2016-07-21,23.383438110351562
2016-07-22,23.709304809570312
2016-07-25,23.67967987060547
2016-07-26,23.80805206298828
2016-07-27,23.94629669189453
2016-07-28,23.896926879882812
2016-07-29,23.896926879882812
2016-08-01,23.610553741455078
2016-08-02,23.413057327270508
2016-08-03,23.24519157409668
2016-08-04,23.393312454223633
2016-08-05,23.630308151245117
2016-08-08,23.936424255371094
2016-08-09,24.015422821044922
2016-08-10,23.857425689697266
2016-08-11,24.1437931060791
2016-08-12,23.867300033569336
2016-08-15,24.370912551879883
2016-08-16,24.785654067993164
2016-08-17,25.881752014160156
2016-08-18,26.10887336730957
2016-08-19,25.842252731323242
2016-08-22,25.891624450683594
2016-08-23,25.842252731323242
2016-08-24,25.506513595581055
2016-08-25,25.39788818359375
2016-08-26,25.49663734436035
2016-08-29,25.68425750732422
2016-08-30,26.10887336730957
2016-08-31,25.565757751464844
2016-09-01,25.6348819732666
2016-09-02,25.92125129699707
2016-09-06,27.283967971801758
2016-09-07,27.076595306396484
2016-09-08,27.25434112548828
2016-09-09,26.681610107421875
2016-09-12,26.78035545349121
2016-09-13,26.296491622924805
2016-09-14,26.4742374420166
2016-09-15,27.25434112548828
2016-09-16,27.027225494384766
2016-09-19,26.701356887817383
2016-09-20,26.563114166259766
2016-09-21,27.08647346496582
2016-09-22,27.50121307373047
2016-09-23,27.708580017089844
2016-09-26,27.096349716186523
2016-09-27,27.4024658203125
2016-09-28,27.777706146240234
2016-09-29,27.51108741760254
2016-09-30,27.530832290649414
2016-10-03,27.59996223449707
2016-10-04,27.51108741760254
2016-10-05,27.669084548950195
2016-10-06,27.580211639404297
2016-10-07,27.41234016418457
2016-10-10,27.659208297729492
2016-10-11,27.16547203063965
2016-10-12,27.007474899291992
2016-10-13,26.51373863220215
2016-10-14,26.691482543945312
2016-10-17,26.622358322143555
2016-10-18,26.97784996032715
2016-10-19,26.98772430419922
2016-10-20,27.31359100341797
2016-10-21,27.27409553527832
2016-10-24,27.41234016418457
2016-10-25,27.25434112548828
2016-10-26,26.898849487304688
2016-10-27,26.67173194885254
2016-10-28,26.316242218017578
2016-10-31,26.197744369506836
2016-11-01,26.10887336730957
2016-11-02,25.842252731323242
2016-11-03,25.61513328552246
2016-11-04,25.17076873779297
2016-11-07,26.128620147705078
2016-11-08,26.316242218017578
2016-11-09,25.92125129699707
2016-11-10,25.970623016357422
2016-11-11,25.032522201538086
2016-11-14,24.272165298461914
2016-11-15,24.933773040771484
2016-11-16,24.66715431213379
2016-11-17,24.785654067993164
2016-11-18,24.914026260375977
2016-11-21,24.795530319213867
2016-11-22,24.963401794433594
2016-11-23,24.52890968322754
2016-11-25,24.489410400390625
2016-11-28,24.686904907226562
2016-11-29,24.686904907226562
2016-11-30,24.627656936645508
2016-12-01,24.420286178588867
2016-12-02,23.98579978942871
2016-12-05,24.31166648864746
2016-12-06,24.0450439453125
2016-12-07,24.351165771484375
2016-12-08,24.1437931060791
2016-12-09,24.1437931060791
2016-12-12,23.521682739257812
2016-12-13,23.966047286987305
2016-12-14,23.580930709838867
2016-12-15,23.37356185913086
2016-12-16,23.116819381713867
2016-12-19,22.96869659423828
2016-12-20,23.215566635131836
2016-12-21,23.255064010620117
2016-12-22,22.850200653076172
2016-12-23,22.820575714111328
2016-12-27,22.879823684692383
2016-12-28,23.24519157409668
2016-12-29,24.054920196533203
2016-12-30,23.91667366027832
2017-01-03,24.1437931060791
2017-01-04,24.24254035949707
2017-01-05,24.76590347290039
2017-01-06,24.8844051361084
2017-01-09,24.963401794433594
2017-01-10,25.585508346557617
2017-01-11,25.6348819732666
2017-01-12,25.3485164642334
2017-01-13,25.476884841918945
2017-01-17,25.230016708374023
2017-01-18,25.407760620117188
2017-01-19,25.299142837524414
2017-01-20,25.131269454956055
2017-01-23,25.279394149780273
2017-01-24,25.437387466430664
2017-01-25,25.792879104614258
2017-01-26,26.177995681762695
2017-01-27,25.96075439453125
2017-01-30,25.862001419067383
2017-01-31,25.862001419067383
2017-02-01,26.405115127563477
2017-02-02,26.32611656188965
2017-02-03,26.237245559692383
2017-02-06,26.33599090576172
2017-02-07,26.029874801635742
2017-02-08,25.980499267578125
2017-02-09,26.148372650146484
2017-02-10,25.950878143310547
2017-02-13,26.000247955322266
2017-02-14,25.92125129699707
2017-02-15,26.395238876342773
2017-02-16,26.88897705078125
2017-02-17,26.98772430419922
2017-02-21,27.027225494384766
2017-02-22,27.135845184326172
2017-02-23,27.155597686767578
2017-02-24,26.77048110961914
2017-02-27,26.74085807800293
2017-02-28,26.22736930847168
2017-03-01,26.592737197875977
2017-03-02,26.13849639892578
2017-03-03,26.424863815307617
2017-03-06,26.6519832611084
2017-03-07,26.938352584838867
2017-03-08,26.85935401916504
2017-03-09,26.493986129760742
2017-03-10,27.037099838256836
2017-03-13,27.39259147644043
2017-03-14,27.16547203063965
2017-03-15,27.50121307373047
2017-03-16,28.162824630737305
2017-03-17,28.212194442749023
2017-03-20,29.18979835510254
2017-03-21,28.755308151245117
2017-03-22,28.528188705444336
2017-03-23,28.508438110351562
2017-03-24,28.65656089782715
2017-03-27,28.705934524536133
2017-03-28,29.12067222595215
2017-03-29,29.051549911499023
2017-03-30,28.715810775756836
2017-03-31,28.498563766479492
2017-04-03,28.69605827331543
2017-04-04,28.844179153442383
2017-04-05,29.02192497253418
2017-04-06,29.150299072265625
2017-04-07,28.952802658081055
2017-04-10,28.834308624267578
2017-04-11,28.607187271118164
2017-04-12,29.199670791625977
2017-04-13,29.25891876220703
2017-04-17,29.39716911315918
2017-04-18,29.012052536010742
2017-04-19,29.041677474975586
2017-04-20,30.2957706451416
2017-04-21,30.09827423095703
2017-04-24,30.404396057128906
2017-04-25,30.977128982543945
2017-04-26,30.740131378173828
2017-04-27,31.06599998474121
2017-04-28,30.957380294799805
2017-05-01,31.25362205505371
2017-05-02,31.52024269104004
2017-05-03,31.460994720458984
2017-05-04,30.868505477905273
2017-05-05,31.293123245239258
2017-05-08,31.12525177001953
2017-05-09,31.984355926513672
2017-05-10,32.00410079956055
2017-05-11,32.32997512817383
2017-05-12,33.04095458984375
